GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500982,1610612758,Sacramento,Kings,SAC,kings,240:00,41,85,0.482,11,36,0.306,23,28,0.821,12,38,50,28,9,3,18,19,116,5.0
0022500982,1610612762,Utah,Jazz,UTA,jazz,240:00,41,86,0.477,12,36,0.333,17,25,0.68,10,30,40,22,12,5,15,16,111,-5.0
