GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500316,1610612762,Utah,Jazz,UTA,jazz,240:00,45,90,0.5,14,35,0.4,29,38,0.763,14,36,50,33,8,4,13,31,133,8.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,240:00,41,93,0.441,10,34,0.294,33,41,0.805,16,30,46,27,6,8,13,26,125,-8.0
