GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400487,1610612738,Celtics,BOS,Boston,240:00,16.99,25,59,83,401,3,5,279,17,16,29,0.552,15,56,0.268,0.365,12,18,0.667,0022400487
0022400487,1610612760,Thunder,OKC,Oklahoma City,240:00,17.82,26,69,95,362,3,0,243,22,10,24,0.417,29,63,0.46,0.448,13,24,0.542,0022400487
