gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,1628960,Grayson,Allen,G. Allen,grayson-allen,8,1:25,85.0,7.2,0.227,0.126,0.445,0,0,9,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,203078,Bradley,Beal,B. Beal,bradley-beal,3,1:05,64.5,6.0,0.091,0.096,0.115,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,1626164,Devin,Booker,D. Booker,devin-booker,1,4:39,278.6,24.8,0.395,0.413,0.492,0,0,34,1,0,0,0,0,3,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,201142,Kevin,Durant,K. Durant,kevin-durant,35,1:04,64.4,5.2,0.083,0.095,0.116,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,1626145,Tyus,Jones,T. Jones,tyus-jones,21,1:16,75.8,6.9,0.118,0.112,0.183,0,2,4,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,20,0:17,17.0,2.7,0.025,0.025,0.031,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,00,0:57,56.7,4.7,0.095,0.084,0.177,0,5,10,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,1629006,Josh,Okogie,J. Okogie,josh-okogie,2,0:15,14.7,1.3,0.16,0.022,0.16,0,0,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,22,0:11,10.7,1.6,0.035,0.016,0.09,0,0,2,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1628960,Grayson,Allen,G. Allen,grayson-allen,8,0:36,35.7,2.7,0.096,0.058,0.182,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,203078,Bradley,Beal,B. Beal,bradley-beal,3,0:45,45.0,5.2,0.064,0.072,0.093,0,0,11,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,1626164,Devin,Booker,D. Booker,devin-booker,1,0:51,50.8,3.8,0.072,0.082,0.139,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400190,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,201142,Kevin,Durant,K. Durant,kevin-durant,35,5:47,347.4,29.4,0.445,0.56,0.577,0,10,32,0,0,3,2,4,8,0.5,2,5,0.4,0,0,0,0.0,0,0,0
