gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101098,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101098,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Vucevic: Tip to LaVine,Jump Ball,,1,0,2
0022101098,7,PT11M40.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-61,27,7,Made,1,0,2,2,v,Vucevic 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,3
0022101098,8,PT11M17.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-70,250,26,Missed,1,,,0,h,MISS Valanciunas 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022101098,9,PT11M14.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022101098,10,PT11M10.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,11,48,5,Missed,1,,,0,v,MISS Dosunmu 5' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,6
0022101098,11,PT11M05.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022101098,12,PT10M55.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-107,239,26,Missed,1,,,0,h,MISS McCollum 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
0022101098,13,PT10M51.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022101098,14,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-114,165,20,Missed,1,,,0,v,MISS Vucevic 20' Jump Shot,Missed Shot,Jump Shot,1,2,10
0022101098,15,PT10M34.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022101098,16,PT10M29.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-38,21,4,Missed,1,,,0,h,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022101098,17,PT10M23.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022101098,18,PT10M23.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,Made,1,2,2,4,h,Valanciunas Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,14
0022101098,19,PT10M08.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-143,74,16,Made,1,2,4,6,v,Vucevic 16' Jump Shot (4 PTS) (Dosunmu 1 AST),Made Shot,Jump Shot,1,2,15
0022101098,21,PT09M48.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16
0022101098,21,PT09M48.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic STEAL (1 STL),,,1,0,17
0022101098,23,PT09M42.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-32,38,5,Made,1,2,6,8,v,LaVine 5' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,18
0022101098,24,PT09M32.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,211,69,22,Made,1,4,6,10,h,McCollum 22' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19
0022101098,25,PT09M21.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,228,-6,0,Missed,1,,,0,v,MISS Dosunmu 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022101098,26,PT09M21.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022101098,27,PT09M18.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,22
0022101098,29,PT09M18.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,5,6,11,h,Jones Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,23
0022101098,30,PT09M18.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,6,6,12,h,Jones Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,24
0022101098,31,PT09M02.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,2,262,26,Made,1,6,9,15,v,Vucevic 26' 3PT Jump Shot (7 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,3,25
0022101098,33,PT08M42.00S,1,1610612740,NOP,1628984,Graham,D. Graham,89,241,26,Made,1,9,9,18,h,Graham 26' 3PT Jump Shot (3 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,3,26
