GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500724,1610612744,Warriors,GSW,Golden State,240:00,18.37,20,51,70,446,8,0,331,27,12,18,0.667,25,60,0.417,0.474,21,34,0.618,0022500724
0022500724,1610612755,76ers,PHI,Philadelphia,240:00,17.82,37,52,88,434,4,2,304,23,15,30,0.5,27,63,0.429,0.452,10,15,0.667,0022500724
