gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,14:01,68.6,0,10,2,1,1,2,0,4,6,0.667,2,4,0.5
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,12:52,64.0,0,12,5,1,2,0,0,5,9,0.556,0,3,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,16:41,76.4,0,20,12,2,3,0,2,7,20,0.35,3,14,0.214
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,17:32,79.1,0,21,1,5,3,0,0,7,18,0.389,3,13,0.231
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:44,62.1,0,2,2,5,4,4,0,1,6,0.167,0,5,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,5:18,24.5,0,12,2,2,0,0,0,5,10,0.5,1,4,0.25
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,8:36,36.5,0,18,2,3,1,1,0,7,8,0.875,4,4,1.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,8:34,34.9,0,6,0,2,2,0,0,1,4,0.25,0,0,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,11:52,49.1,0,10,3,4,1,2,0,4,12,0.333,2,8,0.25
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,15,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,12:40,75.8,0,14,13,5,1,0,1,5,9,0.556,2,3,0.667
0022400769,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,11:36,71.0,0,20,8,3,1,0,2,9,20,0.45,0,6,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,13:11,80.0,0,19,3,5,1,1,1,8,28,0.286,3,14,0.214
0022400769,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,G,,30,10:25,62.9,0,9,6,4,1,1,0,4,9,0.444,0,0,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,14:04,83.9,0,22,6,4,2,1,0,10,21,0.476,1,7,0.143
0022400769,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,10:51,60.9,0,12,3,3,1,0,0,6,6,1.0,0,0,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,5:30,29.1,0,10,1,2,2,0,0,5,9,0.556,0,4,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,,12,2:58,16.9,0,9,0,0,1,0,1,4,7,0.571,1,2,0.5
0022400769,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55,1:24,7.1,0,3,1,0,0,0,0,1,2,0.5,1,2,0.5
0022400769,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,0:18,1.1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400769,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,0:18,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
