GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000226,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38.000000:04,13.0,25.0,0.52,6.0,10.0,0.6,2.0,2.0,1.0,1.0,5.0,6.0,8.0,1.0,1.0,3.0,2.0,34.0,15.0
0022000226,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,37.000000:48,8.0,18.0,0.444,0.0,1.0,0.0,2.0,5.0,0.4,0.0,9.0,9.0,6.0,1.0,2.0,2.0,3.0,18.0,0.0
0022000226,1610612747,LAL,Los Angeles,201188,Marc Gasol,Marc,C,,18.000000:13,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0
0022000226,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,27.000000:19,7.0,10.0,0.7,7.0,10.0,0.7,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,23.0,8.0
0022000226,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,32.000000:44,2.0,10.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,0.0
0022000226,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,22.000000:07,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,5.0,-1.0
0022000226,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,,9.000000:52,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,-2.0
0022000226,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,26.000000:03,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,12.0,-3.0
0022000226,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,10.000000:10,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,10.0
0022000226,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,17.000000:40,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,3.0,5.0,4.0
0022000226,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:24,6.0,15.0,0.4,3.0,6.0,0.5,5.0,6.0,0.833,0.0,5.0,5.0,7.0,0.0,0.0,1.0,2.0,20.0,-1.0
0022000226,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:03,11.0,17.0,0.647,1.0,3.0,0.333,2.0,4.0,0.5,1.0,11.0,12.0,3.0,0.0,1.0,9.0,6.0,25.0,-6.0
0022000226,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:49,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,13.0,-12.0
0022000226,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,23.000000:15,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,10.0,1.0
0022000226,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,38.000000:32,10.0,18.0,0.556,2.0,7.0,0.286,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,0.0,1.0,2.0,22.0,-15.0
0022000226,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,23.000000:51,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,1.0,4.0,4.0
0022000226,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,16.000000:21,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0
0022000226,1610612749,MIL,Milwaukee,201571,D.J. Augustin,D.J.,,,17.000000:09,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,-4.0
0022000226,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,6.000000:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-1.0
0022000226,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,Bryn,,,9.000000:45,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0022000226,1610612749,MIL,Milwaukee,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612749,MIL,Milwaukee,1630241,Sam Merrill,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000226,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
