GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300784,1610612764,Wizards,WAS,Washington,240.000000:00,120.2,122.3,128.2,127.9,-8.0,-5.6,0.795,1.84,22.6,0.36,0.732,0.527,18.13,18.4,0.592,0.625,1.0,0.2,104.28,103.5,86.25,103,0.436
0022300784,1610612740,Pelicans,NOP,New Orleans,240.000000:00,128.2,127.9,120.2,122.3,8.0,5.6,0.72,3.6,24.4,0.268,0.64,0.473,9.638,9.6,0.618,0.653,1.0,0.2,104.28,103.5,86.25,104,0.564
