GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000899,1610612738,Celtics,BOS,Boston,240.000000:00,38,94,0.404,17,42,0.405,11,16,0.688,15,39,54,21,6,6,19,20,104,-5.0
0022000899,1610612751,Nets,BKN,Brooklyn,240.000000:00,37,86,0.43,11,32,0.344,24,28,0.857,6,41,47,26,12,7,11,19,109,5.0
