GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401058,1610612756,Suns,PHX,Phoenix,240.000000:00,102.8,106.3,133.8,137.5,-31.0,-31.3,0.611,1.57,16.6,0.283,0.644,0.449,14.107,14.6,0.489,0.53,1.0,0.196,98.96,96.0,80.0,96,0.351
0022401058,1610612738,Celtics,BOS,Boston,240.000000:00,133.8,137.5,102.8,106.3,31.0,31.3,0.733,3.0,23.1,0.356,0.717,0.551,11.147,11.5,0.629,0.669,1.0,0.199,98.96,96.0,80.0,96,0.649
