GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700347,1610612743,DEN,Denver,201163,Wilson Chandler,F,,27:22,4.13,1.88,3,4,7,40,0,0,26,3,1,3,0.333,0,8,0.0,0.091,1,2,0.5,0021700347
0021700347,1610612743,DEN,Denver,202702,Kenneth Faried,F,,27:53,4.26,1.97,11,5,15,43,0,0,27,2,3,7,0.429,3,5,0.6,0.462,4,4,1.0,0021700347
0021700347,1610612743,DEN,Denver,203486,Mason Plumlee,C,,19:09,4.4,1.4,8,7,15,30,0,0,24,4,1,2,0.5,0,0,0.0,0.5,0,1,0.0,0021700347
0021700347,1610612743,DEN,Denver,203914,Gary Harris,G,,42:58,4.19,2.99,6,4,10,48,1,0,26,4,4,9,0.444,3,8,0.375,0.412,1,1,1.0,0021700347
0021700347,1610612743,DEN,Denver,1627750,Jamal Murray,G,,28:07,4.55,2.13,0,0,0,73,0,0,57,0,1,1,1.0,6,11,0.545,0.583,6,9,0.667,0021700347
0021700347,1610612743,DEN,Denver,203115,Will Barton,,,41:15,4.17,2.86,4,10,13,89,1,0,68,6,4,10,0.4,5,10,0.5,0.45,4,4,1.0,0021700347
0021700347,1610612743,DEN,Denver,1626168,Trey Lyles,,,15:31,4.36,1.12,4,7,10,32,0,0,27,2,1,2,0.5,2,3,0.667,0.6,3,4,0.75,0021700347
0021700347,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,,,15:45,4.51,1.17,0,3,3,32,1,0,24,3,0,0,0.0,2,6,0.333,0.333,2,2,1.0,0021700347
0021700347,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,11:58,4.52,0.89,2,4,5,16,0,0,11,1,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0021700347
0021700347,1610612743,DEN,Denver,2210,Richard Jefferson,,,2:26,4.69,0.19,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021700347
0021700347,1610612743,DEN,Denver,1627736,Malik Beasley,,,7:36,4.51,0.57,1,3,4,8,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0021700347
0021700347,1610612743,DEN,Denver,201589,Darrell Arthur,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700347
0021700347,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,36:17,4.32,2.61,6,11,13,59,0,0,38,3,2,7,0.286,7,11,0.636,0.5,1,3,0.333,0021700347
0021700347,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,19:06,4.52,1.43,1,4,5,25,0,0,24,1,1,1,1.0,0,0,0.0,1.0,4,5,0.8,0021700347
0021700347,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,20:48,3.75,1.29,2,9,11,40,0,0,32,2,0,2,0.0,2,4,0.5,0.333,3,5,0.6,0021700347
0021700347,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,33:24,4.32,2.4,0,4,4,50,1,0,38,2,2,2,1.0,3,8,0.375,0.5,0,1,0.0,0021700347
0021700347,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,30:54,4.52,2.32,4,6,10,79,0,0,59,3,4,7,0.571,5,9,0.556,0.563,0,0,0.0,0021700347
0021700347,1610612742,DAL,Dallas,1626257,Salah Mejri,,,9:01,4.9,0.74,0,4,4,9,0,0,6,0,3,3,1.0,0,0,0.0,1.0,1,1,1.0,0021700347
0021700347,1610612742,DAL,Dallas,200826,J.J. Barea,,,19:12,4.51,1.44,0,2,2,55,0,0,44,9,2,3,0.667,1,6,0.167,0.333,1,1,1.0,0021700347
0021700347,1610612742,DAL,Dallas,2734,Devin Harris,,,22:49,4.4,1.66,0,4,4,38,1,0,24,2,1,2,0.5,4,6,0.667,0.625,1,2,0.5,0021700347
0021700347,1610612742,DAL,Dallas,203939,Dwight Powell,,,23:08,4.34,1.67,4,7,11,31,0,0,24,3,3,4,0.75,2,2,1.0,0.833,1,3,0.333,0021700347
0021700347,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,25:21,4.43,1.87,1,4,5,29,0,0,18,1,3,4,0.75,4,5,0.8,0.778,1,1,1.0,0021700347
0021700347,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700347
0021700347,1610612742,DAL,Dallas,203457,Nerlens Noel,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700347
0021700347,1610612742,DAL,Dallas,203481,Jeff Withey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700347
