GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200738,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,32:58,4.31,2.6,2,9,11,48,0,1,34,2,3,6,0.5,3,4,0.75,0.599,1,1,1.0,0022200738
0022200738,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,35:42,4.17,2.7,3,7,10,52,0,0,26,1,2,6,0.333,2,8,0.25,0.285,2,2,1.0,0022200738
0022200738,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,31:29,3.84,2.17,5,12,16,59,0,1,44,3,3,4,0.75,4,7,0.571,0.636,9,10,0.9,0022200738
0022200738,1610612753,ORL,Orlando,203914,Gary Harris,G,,28:12,4.16,2.12,1,3,4,23,0,0,17,1,1,1,1.0,2,5,0.4,0.5,2,3,0.667,0022200738
0022200738,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,30:49,4.34,2.41,1,5,5,62,0,1,50,6,3,5,0.6,2,4,0.5,0.556,0,2,0.0,0022200738
0022200738,1610612753,ORL,Orlando,1630175,Cole Anthony,,,27:44,4.27,2.18,0,13,13,59,1,1,43,1,1,1,1.0,4,8,0.5,0.556,0,0,0.0,0022200738
0022200738,1610612753,ORL,Orlando,1629626,Bol Bol,,,19:48,4.11,1.5,0,8,8,13,0,0,8,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022200738
0022200738,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,16:07,4.17,1.23,1,3,4,29,0,0,21,1,1,2,0.5,2,4,0.5,0.5,1,1,1.0,0022200738
0022200738,1610612753,ORL,Orlando,1630591,Jalen Suggs,,,17:11,4.18,1.33,1,3,4,32,2,0,26,5,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0022200738
0022200738,1610612753,ORL,Orlando,1628964,Mo Bamba,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200738
0022200738,1610612753,ORL,Orlando,203082,Terrence Ross,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200738
0022200738,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,32:42,4.12,2.43,2,6,7,67,0,0,41,6,4,7,0.571,6,10,0.6,0.587,2,2,1.0,0022200738
0022200738,1610612748,MIA,Miami,1628997,Caleb Martin,F,,27:14,4.48,2.25,3,7,9,44,1,0,34,2,4,4,1.0,2,5,0.4,0.667,0,2,0.0,0022200738
0022200738,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,36:32,3.89,2.61,2,9,11,59,1,0,40,7,3,5,0.6,4,9,0.444,0.5,5,7,0.714,0022200738
0022200738,1610612748,MIA,Miami,1629639,Tyler Herro,G,,29:52,4.29,2.31,2,5,6,59,0,1,42,3,2,3,0.667,2,9,0.222,0.333,0,1,0.0,0022200738
0022200738,1610612748,MIA,Miami,200768,Kyle Lowry,G,,25:08,3.83,1.7,3,6,9,54,0,0,48,5,0,1,0.0,2,5,0.4,0.333,1,1,1.0,0022200738
0022200738,1610612748,MIA,Miami,203506,Victor Oladipo,,,21:42,3.91,1.56,1,4,5,43,0,0,32,2,0,0,0.0,1,8,0.125,0.125,0,0,0.0,0022200738
0022200738,1610612748,MIA,Miami,1631115,Orlando Robinson,,,11:28,4.69,0.96,5,6,10,12,0,0,9,0,0,1,0.0,0,0,0.0,0.0,1,4,0.25,0022200738
0022200738,1610612748,MIA,Miami,1629216,Gabe Vincent,,,18:57,4.06,1.42,0,1,1,36,0,0,25,1,0,0,0.0,3,8,0.375,0.375,1,1,1.0,0022200738
0022200738,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,6:55,4.71,0.59,0,1,1,17,0,0,15,0,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0022200738
0022200738,1610612748,MIA,Miami,1629622,Max Strus,,,29:30,4.4,2.43,0,3,3,49,1,0,34,2,0,0,0.0,5,8,0.625,0.625,2,2,1.0,0022200738
0022200738,1610612748,MIA,Miami,203473,Dewayne Dedmon,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200738
0022200738,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200738
