GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200971,1610612738,Celtics,BOS,Boston,265:00,18.94,38,69,104,446,2,2,311,25,16,34,0.471,26,66,0.394,0.416,17,27,0.63,0022200971
0022200971,1610612739,Cavaliers,CLE,Cleveland,265:00,19.17,28,69,96,414,3,4,278,27,22,42,0.524,21,54,0.389,0.448,19,32,0.594,0022200971
