GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,40:37,109.8,109.8,107.4,107.4,2.3,2.3,0.182,0.8,13.8,0.02,0.147,0.072,17.2,0.441,0.561,0.255,0.255,96.32,96.32,80.27,82.0,0.105,Paul George
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,34:35,100.0,100.0,111.4,111.4,-11.4,-11.4,0.059,1.0,5.6,0.043,0.138,0.079,5.6,0.607,0.661,0.193,0.193,97.85,97.85,81.54,71.0,0.17,Carmelo Anthony
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,28:38,107.0,107.0,114.0,114.0,-7.0,-7.0,0.176,0.0,27.3,0.077,0.227,0.131,0.0,0.714,0.721,0.111,0.111,95.55,95.55,79.63,57.0,0.18,Steven Adams
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,201147,Corey,Brewer,C. Brewer,corey-brewer,G,,,23:06,98.0,98.0,106.0,106.0,-8.0,-8.0,0.063,0.0,11.1,0.0,0.111,0.041,0.0,0.375,0.375,0.131,0.131,102.89,102.89,85.74,49.0,0.012,Corey Brewer
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,37:47,105.1,105.1,102.6,102.6,2.5,2.5,0.526,2.5,23.3,0.1,0.065,0.086,9.3,0.375,0.397,0.344,0.344,98.46,98.46,82.05,78.0,0.114,Russell Westbrook
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,27:22,107.3,107.3,98.1,98.1,9.1,9.1,0.059,0.0,10.0,0.067,0.103,0.085,0.0,0.125,0.215,0.141,0.141,95.57,95.57,79.64,55.0,0.0,Alex Abrines
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,14:49,166.7,166.7,110.3,110.3,56.3,56.3,0.067,1.0,20.0,0.0,0.071,0.045,20.0,0.0,0.0,0.138,0.138,90.71,90.71,75.59,27.0,-0.051,Raymond Felton
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,13:06,145.8,145.8,84.0,84.0,61.8,61.8,0.0,0.0,0.0,0.125,0.071,0.091,0.0,1.0,1.064,0.08,0.08,89.77,89.77,74.81,24.0,0.092,Patrick Patterson
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,20:00,119.5,119.5,100.0,100.0,19.5,19.5,0.0,0.0,0.0,0.056,0.211,0.135,0.0,0.9,0.888,0.152,0.152,99.59,99.59,82.99,41.0,0.207,Jerami Grant
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Collison
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrance Ferguson
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Huestis
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dakari Johnson
