GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701194,1610612745,Houston,Rockets,HOU,rockets,240:00,36,76,0.474,14,37,0.378,16,23,0.696,6,35,41,23,7,5,17,24,102,-6.0
0021701194,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,36,91,0.396,10,33,0.303,26,33,0.788,15,27,42,21,11,5,11,20,108,6.0
