GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400709,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,12.000000:26,105.2,96.2,142.6,140.7,-37.4,-44.6,0.0,0.0,0.0,0.0,0.333,0.167,66.7,0.0,0.0,0.107,0.116,97.34,102.36,85.3,26,-0.047
0022400709,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,45.000000:50,118.7,117.8,124.4,122.2,-5.7,-4.4,0.2,1.25,15.2,0.0,0.104,0.057,12.1,0.524,0.571,0.289,0.291,93.08,94.25,78.55,90,0.108
0022400709,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,17.000000:48,88.9,85.7,132.8,131.4,-43.9,-45.7,0.2,2.0,28.6,0.118,0.294,0.206,14.3,0.25,0.25,0.132,0.136,92.22,94.38,78.65,35,0.088
0022400709,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,46.000000:34,120.1,116.7,117.3,113.5,2.8,3.2,0.16,4.0,13.8,0.0,0.064,0.034,3.4,0.583,0.704,0.253,0.259,89.46,92.26,76.88,90,0.13
0022400709,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,16.000000:36,103.5,100.0,132.2,131.3,-28.7,-31.3,0.3,3.0,42.9,0.0,0.0,0.0,14.3,0.0,0.0,0.108,0.112,93.4,95.42,79.52,34,0.0
0022400709,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,38.000000:07,127.8,127.0,113.2,110.8,14.6,16.2,0.13,1.0,11.5,0.061,0.081,0.071,11.5,0.559,0.636,0.284,0.286,91.93,93.19,77.66,74,0.125
0022400709,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,34.000000:03,114.5,113.6,119.4,112.3,-4.9,1.3,0.091,0.0,18.2,0.031,0.065,0.048,0.0,0.611,0.611,0.123,0.124,89.22,92.32,76.93,66,0.083
0022400709,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,21.000000:04,124.3,124.4,101.1,95.7,23.2,28.8,0.267,4.0,40.0,0.211,0.348,0.286,10.0,0.75,0.615,0.12,0.12,100.92,103.7,86.42,45,0.144
0022400709,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,32.000000:33,115.9,112.9,112.5,111.3,3.4,1.6,0.238,5.0,35.7,0.032,0.107,0.068,7.1,0.875,0.875,0.13,0.134,89.76,91.44,76.2,62,0.154
0022400709,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
