GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400405,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,17.000000:19,102.9,102.8,132.6,130.6,-29.7,-27.8,0.091,1.0,16.7,0.053,0.0,0.028,16.7,0.333,0.387,0.122,0.122,98.96,99.79,83.16,36,0.0
0022400405,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:28,108.5,109.0,128.5,123.2,-20.0,-14.2,0.111,0.4,11.1,0.067,0.167,0.125,27.8,0.95,0.965,0.216,0.218,95.68,97.52,81.26,67,0.131
0022400405,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,40.000000:23,125.5,127.2,118.4,115.7,7.1,11.5,0.182,1.0,9.8,0.054,0.356,0.22,9.8,0.613,0.641,0.411,0.416,96.93,97.45,81.21,81,0.22
0022400405,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,36.000000:24,121.5,123.6,116.6,115.3,4.9,8.3,0.233,7.0,41.2,0.0,0.15,0.082,5.9,0.688,0.732,0.125,0.126,95.24,94.93,79.11,72,0.114
0022400405,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,35.000000:44,110.2,112.9,132.8,129.6,-22.6,-16.7,0.208,1.25,25.0,0.063,0.023,0.04,20.0,0.409,0.463,0.195,0.193,94.72,94.72,78.93,70,0.039
0022400405,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,25.000000:53,117.7,118.9,132.1,126.4,-14.4,-7.5,0.048,0.0,12.5,0.0,0.067,0.042,0.0,0.643,0.643,0.123,0.124,96.66,98.29,81.91,53,0.047
0022400405,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,16.000000:53,105.0,105.6,117.2,113.5,-12.2,-8.0,0.25,0.0,25.0,0.0,0.08,0.05,0.0,0.286,0.342,0.225,0.23,102.41,103.77,86.48,36,0.041
0022400405,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17.000000:42,121.5,118.9,109.2,108.3,12.4,10.6,0.063,0.0,33.3,0.071,0.08,0.077,0.0,0.5,0.5,0.05,0.052,97.49,98.96,82.46,37,0.02
0022400405,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,16.000000:13,141.0,141.9,114.2,106.3,26.8,35.7,0.643,0.0,69.2,0.0,0.056,0.033,0.0,0.75,0.788,0.118,0.12,90.22,93.24,77.7,31,0.201
0022400405,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
