GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000686,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,38.000000:01,7.0,16.0,0.438,2.0,8.0,0.25,4.0,6.0,0.667,1.0,4.0,5.0,9.0,1.0,0.0,1.0,4.0,20.0,9.0
0022000686,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,30.000000:58,5.0,12.0,0.417,2.0,7.0,0.286,2.0,3.0,0.667,2.0,7.0,9.0,5.0,2.0,2.0,1.0,2.0,14.0,16.0
0022000686,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,35.000000:00,7.0,11.0,0.636,0.0,0.0,0.0,3.0,6.0,0.5,1.0,7.0,8.0,2.0,2.0,0.0,1.0,1.0,17.0,-5.0
0022000686,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,28.000000:23,7.0,10.0,0.7,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,20.0,10.0
0022000686,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,15.000000:58,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-14.0
0022000686,1610612748,MIA,Miami,1630173,Precious Achiuwa,Precious,,,10.000000:58,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,1.0,4.0,-3.0
0022000686,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,32.000000:55,6.0,16.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,0.0,13.0,6.0
0022000686,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,17.000000:46,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,-11.0
0022000686,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,19.000000:49,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,-19.0
0022000686,1610612748,MIA,Miami,1629622,Max Strus,Max,,,10.000000:12,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,-14.0
0022000686,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,NWT - Trade Pending,,,,,,,,,,,,,,,,,,,,
0022000686,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000686,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,,NWT - Trade Pending,,,,,,,,,,,,,,,,,,,,
0022000686,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,38.000000:42,4.0,12.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,1.0,8.0,9.0,3.0,0.0,1.0,3.0,2.0,11.0,-6.0
0022000686,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,26.000000:03,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,2.0,2.0,3.0,8.0,4.0
0022000686,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,27.000000:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,2.0,1.0,3.0,2.0,-6.0
0022000686,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,36.000000:50,9.0,18.0,0.5,4.0,10.0,0.4,4.0,5.0,0.8,0.0,5.0,5.0,11.0,0.0,1.0,2.0,1.0,26.0,-4.0
0022000686,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,29.000000:40,5.0,12.0,0.417,4.0,10.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,6.0,0.0,16.0,11.0
