gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,203076,Anthony,Davis,A. Davis,anthony-davis,23,0:46,45.7,3.6,0.075,0.057,0.092,0,4,8,0,0,0,0,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,13,0:27,26.5,2.6,0.051,0.033,0.087,0,2,8,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,201950,Jrue,Holiday,J. Holiday,jrue-holiday,11,4:20,259.6,19.9,0.342,0.326,0.558,0,5,19,1,0,0,0,2,5,0.4,1,4,0.25,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,1628402,Frank,Jackson,F. Jackson,frank-jackson,15,2:07,126.8,9.3,0.187,0.159,0.328,0,2,4,0,0,0,0,1,4,0.25,0,1,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,203121,Darius,Miller,D. Miller,darius-miller,21,0:23,23.0,3.5,0.043,0.029,0.086,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,1,1
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,202734,E'Twaun,Moore,E. Moore,etwaun-moore,55,1:01,61.2,6.0,0.103,0.077,0.161,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,8,0:01,1.2,0.2,0.006,0.002,0.015,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,203901,Elfrid,Payton,E. Payton,elfrid-payton,4,1:40,99.7,11.5,0.117,0.125,0.16,0,2,13,1,0,0,0,1,4,0.25,0,2,0.0,0,0,0,0.0,0,0,0
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,203944,Julius,Randle,J. Randle,julius-randle,30,1:15,74.8,5.5,0.099,0.094,0.149,0,2,4,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0021800932,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,1629026,Kenrich,Williams,K. Williams,kenrich-williams,34,1:08,67.8,6.7,0.096,0.085,0.142,0,2,6,0,0,1,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
