GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400587,1610612737,ATL,Atlanta,1630249,Vít Krejčí,F,,25:58,4.41,2.01,0,8,8,27,0,0,17,2,2,3,0.667,1,5,0.2,0.375,1,5,0.2,0022400587
0022400587,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,37:41,4.38,3.0,6,13,18,76,0,1,53,3,2,7,0.286,3,6,0.5,0.385,2,5,0.4,0022400587
0022400587,1610612737,ATL,Atlanta,203991,Clint Capela,C,,20:57,4.24,1.54,4,9,12,32,1,0,26,1,1,3,0.333,0,1,0.0,0.25,4,5,0.8,0022400587
0022400587,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,39:53,4.33,3.08,3,5,8,61,1,0,43,4,6,7,0.857,5,7,0.714,0.786,3,4,0.75,0022400587
0022400587,1610612737,ATL,Atlanta,1629027,Trae Young,G,,38:52,4.02,2.82,1,4,5,104,1,1,68,11,3,8,0.375,7,15,0.467,0.434,1,2,0.5,0022400587
0022400587,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,23:19,4.41,1.84,0,4,4,26,0,0,19,2,1,2,0.5,1,2,0.5,0.5,1,2,0.5,0022400587
0022400587,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,,,32:02,4.0,2.36,4,6,10,33,1,0,17,1,4,5,0.8,2,9,0.222,0.428,2,2,1.0,0022400587
0022400587,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,31:50,4.09,2.38,7,15,21,40,0,0,24,2,3,6,0.5,3,4,0.75,0.599,5,9,0.556,0022400587
0022400587,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,14:28,4.61,1.16,0,1,1,16,0,0,12,1,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0022400587
0022400587,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612737,ATL,Atlanta,1631223,David Roddy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,42:46,4.12,3.15,9,6,15,81,1,1,46,8,4,14,0.286,5,13,0.385,0.333,4,4,1.0,0022400587
0022400587,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,43:02,3.69,2.87,2,11,13,86,0,1,54,7,4,9,0.444,3,12,0.25,0.333,2,2,1.0,0022400587
0022400587,1610612738,BOS,Boston,1628436,Luke Kornet,C,,30:53,4.25,2.29,13,5,18,41,0,0,29,2,5,7,0.714,2,2,1.0,0.778,5,8,0.625,0022400587
0022400587,1610612738,BOS,Boston,1628401,Derrick White,G,,43:17,4.0,3.14,3,10,13,107,0,0,81,2,1,3,0.333,6,17,0.353,0.349,0,1,0.0,0022400587
0022400587,1610612738,BOS,Boston,201950,Jrue Holiday,G,,30:15,4.17,2.24,1,6,7,44,0,1,33,1,0,0,0.0,3,8,0.375,0.375,1,1,1.0,0022400587
0022400587,1610612738,BOS,Boston,1630202,Payton Pritchard,,,32:57,4.2,2.51,2,6,8,44,1,0,30,1,1,1,1.0,6,11,0.545,0.582,2,2,1.0,0022400587
0022400587,1610612738,BOS,Boston,1630573,Sam Hauser,,,20:12,4.49,1.61,3,5,8,22,0,0,14,2,0,1,0.0,0,6,0.0,0.0,0,1,0.0,0022400587
0022400587,1610612738,BOS,Boston,1629674,Neemias Queta,,,21:39,4.17,1.66,6,3,9,15,0,0,10,0,0,0,0.0,0,0,0.0,0.0,1,4,0.25,0022400587
0022400587,1610612738,BOS,Boston,201143,Al Horford,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,204001,Kristaps Porziņģis,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,1631248,Baylor Scheierman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,1630214,Xavier Tillman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
0022400587,1610612738,BOS,Boston,1641775,Jordan Walsh,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400587
