GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500303,1610612761,TOR,Toronto,1642419,Jamison Battle,F,,11:15,4.34,0.76,0,4,4,16,0,0,11,0,0,0,0.0,2,4,0.5,0.5,1,3,0.333,0022500303
0022500303,1610612761,TOR,Toronto,1627742,Brandon Ingram,F,,32:06,4.07,2.03,0,4,4,50,0,1,30,4,1,2,0.5,3,9,0.333,0.364,1,2,0.5,0022500303
0022500303,1610612761,TOR,Toronto,1630567,Scottie Barnes,C,,31:31,4.13,2.02,3,8,11,64,0,2,43,4,1,7,0.143,6,10,0.6,0.412,6,10,0.6,0022500303
0022500303,1610612761,TOR,Toronto,1630193,Immanuel Quickley,G,,34:46,4.56,2.47,1,8,9,80,3,0,61,8,3,3,1.0,4,11,0.364,0.5,1,1,1.0,0022500303
0022500303,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,G,,21:16,4.64,1.52,1,5,6,25,0,0,17,1,2,2,1.0,1,5,0.2,0.429,2,3,0.667,0022500303
0022500303,1610612761,TOR,Toronto,1630572,Sandro Mamukelashvili,,,27:03,4.5,1.91,4,6,10,49,0,0,37,1,2,5,0.4,1,4,0.25,0.333,7,11,0.636,0022500303
0022500303,1610612761,TOR,Toronto,1642347,Jamal Shead,,,16:36,4.38,1.17,1,2,3,39,0,0,33,5,1,3,0.333,0,3,0.0,0.167,0,0,0.0,0022500303
0022500303,1610612761,TOR,Toronto,1641711,Gradey Dick,,,17:34,4.51,1.26,0,3,3,16,0,0,11,0,1,3,0.333,0,1,0.0,0.25,0,0,0.0,0022500303
0022500303,1610612761,TOR,Toronto,1642867,Collin Murray-Boyles,,,22:06,4.62,1.63,8,9,17,37,0,0,26,2,3,3,1.0,2,3,0.667,0.833,1,1,1.0,0022500303
0022500303,1610612761,TOR,Toronto,1630534,Ochai Agbaji,,,16:51,4.89,1.29,3,5,8,25,1,0,20,1,1,2,0.5,2,2,1.0,0.75,0,0,0.0,0022500303
0022500303,1610612761,TOR,Toronto,1642935,Chucky Hepburn,,,4:51,5.0,0.38,0,2,2,13,0,0,9,0,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0022500303
0022500303,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,4:05,4.31,0.28,2,1,3,9,0,0,5,1,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0022500303
0022500303,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500303
0022500303,1610612752,NYK,New York,1628969,Mikal Bridges,F,,33:26,4.61,2.39,4,3,7,54,0,0,40,3,2,2,1.0,4,8,0.5,0.6,5,5,1.0,0022500303
0022500303,1610612752,NYK,New York,1628404,Josh Hart,F,,34:58,4.29,2.35,7,13,18,71,0,2,53,7,1,1,1.0,7,11,0.636,0.667,6,7,0.857,0022500303
0022500303,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,31:02,4.11,1.98,7,11,16,40,0,0,18,2,5,7,0.714,3,8,0.375,0.533,0,1,0.0,0022500303
0022500303,1610612752,NYK,New York,1628973,Jalen Brunson,G,,33:44,4.41,2.34,3,6,9,87,1,0,62,7,2,7,0.286,4,12,0.333,0.316,3,4,0.75,0022500303
0022500303,1610612752,NYK,New York,1630540,Miles McBride,G,,35:04,4.64,2.54,3,5,8,60,1,0,45,2,1,2,0.5,4,9,0.444,0.455,5,6,0.833,0022500303
0022500303,1610612752,NYK,New York,203903,Jordan Clarkson,,,21:29,4.72,1.62,1,1,2,37,0,0,22,2,2,3,0.667,3,10,0.3,0.385,0,1,0.0,0022500303
0022500303,1610612752,NYK,New York,1629011,Mitchell Robinson,,,16:46,4.01,1.05,12,8,19,22,0,0,14,0,1,4,0.25,0,0,0.0,0.25,1,3,0.333,0022500303
0022500303,1610612752,NYK,New York,1627824,Guerschon Yabusele,,,9:52,4.23,0.66,0,7,7,16,0,0,11,1,1,1,1.0,2,4,0.5,0.6,1,2,0.5,0022500303
0022500303,1610612752,NYK,New York,1642278,Tyler Kolek,,,14:16,4.96,1.1,2,2,4,40,0,0,31,3,0,1,0.0,2,5,0.4,0.333,0,0,0.0,0022500303
0022500303,1610612752,NYK,New York,1630574,Ariel Hukporti,,,3:37,4.24,0.24,2,2,4,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,2,0.0,0022500303
0022500303,1610612752,NYK,New York,1642885,Mohamed Diawara,,,3:37,4.27,0.25,1,1,2,3,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022500303
0022500303,1610612752,NYK,New York,1641787,Tosan Evbuomwan,,,2:09,4.29,0.16,1,0,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0022500303
