GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400882,1610612745,Rockets,HOU,Houston,240:00,17.66,47,50,96,376,3,0,240,22,19,45,0.422,21,53,0.396,0.408,17,22,0.773,0022400882
0022400882,1610612754,Pacers,IND,Indiana,240:00,18.35,15,66,77,456,6,1,345,34,15,23,0.652,29,63,0.46,0.512,19,40,0.475,0022400882
