GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,F,,,16:54,109.1,109.1,80.0,80.0,29.1,29.1,0.071,1.0,16.7,0.05,0.067,0.057,16.7,0.0,0.0,0.128,0.128,96.57,96.57,80.47,33.0,-0.106,Bruno Caboclo
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,25:44,118.0,118.0,82.0,82.0,36.0,36.0,0.118,0.0,12.5,0.172,0.071,0.123,0.0,0.5,0.551,0.237,0.237,93.26,93.26,77.72,50.0,0.094,Jaren Jackson Jr.
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,31:42,116.4,116.4,78.3,78.3,38.1,38.1,0.294,5.0,20.0,0.056,0.194,0.125,4.0,0.605,0.617,0.282,0.282,91.6,91.6,76.33,61.0,0.247,Marc Gasol
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,34:08,118.5,118.5,82.5,82.5,35.9,35.9,0.35,7.0,25.9,0.026,0.184,0.105,3.7,0.588,0.651,0.26,0.26,90.01,90.01,75.01,65.0,0.304,Mike Conley
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,G,,,36:59,108.2,108.2,87.3,87.3,20.9,20.9,0.083,2.0,10.5,0.0,0.132,0.063,5.3,0.594,0.594,0.2,0.2,93.44,93.44,77.87,73.0,0.123,Justin Holiday
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,,,,9:27,52.9,52.9,84.2,84.2,-31.3,-31.3,0.0,0.0,0.0,0.067,0.4,0.2,0.0,0.0,0.0,0.105,0.105,91.43,91.43,76.19,17.0,0.085,JaMychal Green
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,25:05,86.5,86.5,102.0,102.0,-15.5,-15.5,0.222,0.0,33.3,0.0,0.077,0.036,0.0,0.125,0.125,0.143,0.143,96.64,96.64,80.53,52.0,0.006,Shelvin Mack
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,10:30,59.1,59.1,108.7,108.7,-49.6,-49.6,0.0,0.0,0.0,0.0,0.3,0.111,25.0,0.0,0.0,0.16,0.16,102.86,102.86,85.71,22.0,-0.016,Jevon Carter
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,,13:36,78.6,78.6,83.3,83.3,-4.8,-4.8,0.167,1.0,11.1,0.0,0.182,0.067,11.1,0.333,0.363,0.276,0.276,102.32,102.32,85.26,28.0,0.025,Ivan Rabb
0021800787,1610612763,Memphis,Grizzlies,MEM,grizzlies,201149,Joakim,Noah,J. Noah,joakim-noah,,,,16:02,75.8,75.8,106.1,106.1,-30.3,-30.3,0.286,2.0,28.6,0.0,0.077,0.029,14.3,0.5,0.5,0.135,0.135,98.84,98.84,82.36,33.0,0.032,Joakim Noah
