GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500058,1610612755,Philadelphia,76ers,PHI,sixers,240:00,481.3,96.3,685.7,137.1,-204.4,-40.9,0.595,1.05,15.6,0.25,0.608,0.434,19.626,19.6,0.506,0.562,1.0,0.95,21.2,106.0,88.33,107.0,0.349
0022500058,1610612753,Orlando,Magic,ORL,magic,240:00,685.7,137.1,481.3,96.3,204.4,40.9,0.704,3.17,23.3,0.392,0.75,0.566,11.429,11.4,0.599,0.635,1.0,0.992,21.2,106.0,88.33,105.0,0.651
