GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000790,1610612754,Pacers,IND,Indiana,240:00,18.73,26,62,85,417,0,3,293,26,14,39,0.359,24,53,0.453,0.413,17,36,0.472,0022000790
0022000790,1610612753,Magic,ORL,Orlando,240:00,19.32,30,64,94,412,0,6,280,23,13,39,0.333,25,51,0.49,0.422,15,29,0.517,0022000790
