GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901298,1610612745,Rockets,HOU,Houston,240:00,18.03,14,56,68,382,6,2,256,18,17,29,0.586,19,60,0.317,0.404,15,21,0.714,0021901298
0021901298,1610612759,Spurs,SAS,San Antonio,240:00,19.21,25,65,88,421,4,3,290,28,13,28,0.464,33,65,0.508,0.495,18,29,0.621,0021901298
