gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,1:21,81.4,7.4,0.097,0.08,0.107,0,6,8,0,0,0,2,3,6,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,201163,Wilson,Chandler,W. Chandler,wilson-chandler,21,1:08,67.8,5.4,0.142,0.067,0.273,0,4,7,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,26,0:33,32.6,3.1,0.035,0.032,0.039,0,0,3,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,203925,Joe,Harris,J. Harris,joe-harris,12,0:27,26.6,3.2,0.03,0.026,0.034,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,6,0:30,30.1,1.9,0.062,0.029,0.116,0,2,6,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,9,1:21,81.2,5.3,0.191,0.08,0.357,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1628021,David,Nwaba,D. Nwaba,david-nwaba,0,0:59,58.8,4.2,0.12,0.058,0.145,0,0,3,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1629033,Theo,Pinson,T. Pinson,theo-pinson,1,0:28,28.1,1.6,0.107,0.028,0.188,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1627752,Taurean,Prince,T. Prince,taurean-prince,2,10:24,624.4,52.5,0.736,0.612,0.809,0,10,47,0,0,1,0,4,10,0.4,1,4,0.25,0,0,0,0.0,1,2,1
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,202066,Garrett,Temple,G. Temple,garrett-temple,17,0:35,35.4,3.4,0.037,0.035,0.054,0,0,4,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:44,44.3,3.8,0.053,0.065,0.081,0,0,2,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900404,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,201163,Wilson,Chandler,W. Chandler,wilson-chandler,21,1:02,62.1,4.2,0.13,0.091,0.507,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
