GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400979,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:47,98.5,97.5,99.8,102.6,-1.3,-5.2,0.125,0.29,6.5,0.077,0.116,0.098,22.6,0.447,0.508,0.312,0.329,104.87,103.96,86.63,79,0.084
0022400979,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,38.000000:05,108.3,106.3,100.2,102.5,8.1,3.8,0.35,3.5,19.4,0.051,0.184,0.125,5.6,0.341,0.447,0.315,0.327,99.8,99.57,82.98,79,0.172
0022400979,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,35.000000:08,111.8,111.0,101.4,102.7,10.4,8.3,0.056,1.0,6.3,0.158,0.17,0.165,6.3,0.538,0.559,0.174,0.18,100.66,100.42,83.68,73,0.134
0022400979,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,30.000000:16,116.5,115.9,99.8,103.1,16.7,12.7,0.176,3.0,21.4,0.0,0.051,0.027,7.1,0.722,0.759,0.147,0.151,102.16,100.7,83.92,63,0.102
0022400979,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,24.000000:30,107.8,108.2,113.9,114.0,-6.1,-5.8,0.235,0.0,50.0,0.036,0.069,0.053,0.0,0.375,0.375,0.069,0.07,97.21,97.01,80.84,49,0.063
0022400979,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:58,116.3,106.7,115.1,112.5,1.2,-5.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.125,0.136,101.28,106.79,89.0,15,0.0
0022400979,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,6.000000:01,82.5,92.9,153.8,153.8,-71.4,-61.0,0.0,0.0,0.0,0.0,0.333,0.1,33.3,0.0,0.532,0.176,0.179,114.88,107.85,89.88,14,0.033
0022400979,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,22.000000:20,101.6,97.9,82.7,82.2,18.9,15.7,0.2,1.0,14.3,0.0,0.125,0.065,14.3,0.929,0.882,0.218,0.234,96.76,98.87,82.39,47,0.26
0022400979,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,6.000000:39,73.9,78.6,108.7,107.7,-34.8,-29.1,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.5,0.5,0.118,0.126,100.19,97.44,81.2,14,0.156
0022400979,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,8.000000:01,102.5,100.0,122.2,110.0,-19.8,-10.0,0.0,0.0,0.0,0.143,0.0,0.083,0.0,0.0,0.0,0.087,0.097,112.33,119.75,99.79,20,-0.042
0022400979,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,20.000000:03,119.3,113.6,73.9,73.3,45.4,40.3,0.071,0.0,50.0,0.0,0.1,0.064,0.0,1.0,1.0,0.02,0.022,103.61,106.53,88.78,44,0.131
0022400979,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6.000000:13,117.3,106.7,86.7,81.3,30.6,25.4,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.852,0.125,0.137,110.57,119.68,99.73,15,0.122
0022400979,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400979,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,27.000000:13,111.8,116.1,109.5,110.5,2.3,5.5,0.238,0.0,35.7,0.028,0.167,0.091,0.0,0.563,0.563,0.13,0.132,102.04,99.64,83.04,56,0.139
0022400979,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,F,,29.000000:11,109.5,113.6,117.0,118.0,-7.4,-4.5,0.042,1.0,6.7,0.081,0.063,0.072,6.7,0.227,0.353,0.194,0.197,100.92,98.69,82.24,59,0.005
0022400979,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32.000000:20,104.5,107.6,109.7,110.4,-5.2,-2.9,0.105,0.0,12.5,0.071,0.25,0.154,0.0,0.727,0.733,0.171,0.173,100.47,98.72,82.27,66,0.221
0022400979,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34.000000:13,105.2,105.4,100.8,98.7,4.4,6.7,0.238,1.67,13.5,0.077,0.086,0.081,8.1,0.375,0.398,0.368,0.38,104.23,105.21,87.68,74,0.074
0022400979,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:05,108.4,111.6,112.5,110.1,-4.1,1.4,0.182,0.8,15.4,0.023,0.139,0.076,19.2,0.563,0.563,0.256,0.259,100.57,100.14,83.45,69,0.118
