GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400979,1610612753,Magic,ORL,Orlando,240:00,34,81,0.42,13,31,0.419,27,34,0.794,13,34,47,21,11,3,15,20,108,5
0022400979,1610612739,Cavaliers,CLE,Cleveland,240:00,40,96,0.417,10,40,0.25,13,20,0.65,16,32,48,21,7,1,13,22,103,-5
