gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,44,4:58,25.5,0,4,4,2,1,1,0,2,6,0.333,0,1,0.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,41,10:14,53.5,0,14,12,0,0,0,1,6,19,0.316,0,4,0.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,10:36,56.9,0,18,5,2,3,0,0,7,14,0.5,0,4,0.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,201584,Courtney,Lee,C. Lee,courtney-lee,G,,1,6:13,34.0,0,0,1,3,2,1,0,0,5,0.0,0,2,0.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,13,11:16,62.0,0,5,2,2,0,1,0,2,7,0.286,1,5,0.2
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,10:20,57.5,0,21,3,2,2,0,1,8,14,0.571,4,7,0.571
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,50,3:53,21.9,0,9,3,0,0,0,0,3,5,0.6,1,1,1.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,203504,Trey,Burke,T. Burke,trey-burke,,,23,11:52,62.1,0,12,2,3,0,0,0,6,14,0.429,0,6,0.0
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1629151,Ryan,Broekhoff,R. Broekhoff,ryan-broekhoff,,,45,8:35,52.4,0,4,5,2,0,0,0,1,9,0.111,1,7,0.143
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,10,6:30,32.0,0,12,4,1,0,0,0,4,8,0.5,2,3,0.667
0021801146,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,34,6:25,32.0,0,11,1,2,0,0,0,4,6,0.667,2,3,0.667
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,17:23,75.2,0,14,7,3,0,2,1,6,13,0.462,2,6,0.333
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,14:15,65.9,0,18,3,2,0,1,1,7,11,0.636,1,4,0.25
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,17:23,75.3,0,14,6,3,5,0,2,5,17,0.294,2,9,0.222
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,23,8:38,40.1,0,5,1,1,0,0,0,2,7,0.286,1,4,0.25
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,0,17:05,73.0,0,24,9,1,0,2,0,8,13,0.615,7,8,0.875
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,15:44,68.8,0,13,4,4,2,0,1,6,14,0.429,1,5,0.2
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,3,4:07,19.8,0,9,2,3,0,0,1,4,9,0.444,1,4,0.25
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,11,3:09,14.9,0,3,0,1,2,1,0,1,2,0.5,0,0,0.0
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,202693,Markieff,Morris,M. Morris,markieff-morris,,,5,4:42,20.9,0,8,1,0,0,0,0,2,4,0.5,1,3,0.333
0021801146,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,2,5:02,21.0,0,2,1,0,2,0,0,0,3,0.0,0,0,0.0
