GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400975,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,39.000000:57,115.1,116.1,115.4,119.5,-0.2,-3.4,0.161,2.5,25.0,0.026,0.15,0.089,10.0,0.727,0.745,0.153,0.155,106.86,104.53,87.11,87,0.105
0022400975,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,39.000000:07,131.7,133.3,110.3,115.1,21.4,18.2,0.059,2.0,14.3,0.079,0.25,0.167,7.1,0.7,0.735,0.122,0.125,107.22,104.3,86.92,84,0.116
0022400975,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,31.000000:44,125.1,126.4,110.7,115.3,14.4,11.1,0.25,2.5,13.5,0.121,0.057,0.088,5.4,0.518,0.563,0.39,0.401,111.69,108.91,90.76,72,0.125
0022400975,1610612764,WAS,Washington,203114,Khris Middleton,Khris,G,,19.000000:52,110.9,111.1,117.5,124.4,-6.6,-13.3,0.267,0.0,28.6,0.05,0.136,0.095,0.0,0.5,0.5,0.204,0.208,112.01,108.72,90.6,45,0.1
0022400975,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,30.000000:15,115.0,114.7,117.3,120.9,-2.3,-6.2,0.286,1.0,25.0,0.0,0.0,0.0,25.0,0.818,0.8,0.243,0.251,108.63,107.11,89.26,68,0.087
0022400975,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,15.000000:02,108.2,112.1,119.2,122.9,-11.0,-10.7,0.083,0.0,16.7,0.0,0.133,0.061,0.0,0.4,0.4,0.125,0.124,112.2,108.56,90.47,33,0.051
0022400975,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,16.000000:16,103.7,100.0,112.6,114.3,-8.9,-14.3,0.0,0.0,0.0,0.235,0.143,0.194,16.7,0.5,0.615,0.146,0.151,102.22,103.28,86.07,35,0.088
0022400975,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,30.000000:02,115.7,118.2,99.6,100.0,16.1,18.2,0.292,1.75,30.4,0.0,0.133,0.062,17.4,0.375,0.375,0.205,0.207,108.42,107.08,89.23,66,0.04
0022400975,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,17.000000:45,124.2,123.1,100.1,105.1,24.1,17.9,0.267,4.0,40.0,0.0,0.111,0.051,10.0,0.875,0.922,0.122,0.126,107.63,105.46,87.89,39,0.161
0022400975,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400975,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400975,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400975,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400975,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,34.000000:55,117.9,121.3,122.6,125.3,-4.8,-4.1,0.118,1.33,36.4,0.027,0.059,0.042,27.3,1.125,1.125,0.074,0.076,112.03,109.28,91.07,80,0.075
0022400975,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:52,108.8,115.9,130.9,130.1,-22.1,-14.3,0.032,0.0,5.3,0.051,0.273,0.153,0.0,0.531,0.563,0.189,0.191,110.53,107.43,89.52,82,0.089
0022400975,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:13,117.2,122.1,115.3,115.1,1.9,7.0,0.375,3.0,20.5,0.075,0.27,0.169,6.8,0.55,0.605,0.35,0.351,107.38,105.27,87.73,86,0.202
0022400975,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,36.000000:59,117.3,122.0,121.1,122.0,-3.8,0.0,0.367,3.67,33.3,0.0,0.095,0.05,9.1,0.579,0.579,0.229,0.236,108.93,106.42,88.68,82,0.11
