GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001035,1610612755,76ers,PHI,Philadelphia,240.000000:00,38,87,0.437,8,26,0.308,10,14,0.714,5,30,35,23,9,5,11,17,94,-9.0
0022001035,1610612754,Pacers,IND,Indiana,240.000000:00,37,83,0.446,14,41,0.341,15,16,0.938,7,38,45,28,7,6,13,15,103,9.0
