GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,19:46,90.0,90.0,102.6,102.6,-12.6,-12.6,0.0,0.0,0.0,0.1,0.077,0.091,0.0,0.4,0.425,0.128,0.128,95.9,95.9,79.92,40.0,0.032,Torrey Craig
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,19:41,80.0,80.0,90.2,90.2,-10.2,-10.2,0.091,0.5,10.0,0.045,0.154,0.086,20.0,0.143,0.143,0.191,0.191,98.76,98.76,82.3,40.0,-0.08,Paul Millsap
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,25:37,84.3,84.3,86.0,86.0,-1.7,-1.7,0.267,0.67,30.8,0.042,0.316,0.163,46.2,0.0,0.725,0.153,0.153,94.65,94.65,78.88,51.0,0.107,Nikola Jokić
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,32:47,90.8,90.8,98.4,98.4,-7.6,-7.6,0.133,0.67,8.7,0.029,0.04,0.034,13.0,0.469,0.536,0.273,0.273,92.97,92.97,77.48,65.0,0.106,Gary Harris
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:46,88.9,88.9,97.2,97.2,-8.3,-8.3,0.368,2.33,22.6,0.047,0.067,0.055,9.7,0.333,0.343,0.27,0.27,94.0,94.0,78.33,72.0,0.054,Jamal Murray
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monte,Morris,M. Morris,monte-morris,,,,26:27,106.3,106.3,100.0,100.0,6.3,6.3,0.214,0.0,23.1,0.0,0.08,0.04,0.0,0.4,0.4,0.175,0.175,86.2,86.2,71.83,48.0,0.11,Monte Morris
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,28:06,107.8,107.8,98.0,98.0,9.8,9.8,0.071,0.0,9.1,0.0,0.333,0.161,0.0,0.778,0.775,0.159,0.159,87.13,87.13,72.61,51.0,0.256,Trey Lyles
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,6:08,100.0,100.0,141.7,141.7,-41.7,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,97.83,97.83,81.52,13.0,-0.095,Malik Beasley
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,22:23,107.3,107.3,109.5,109.5,-2.2,-2.2,0.077,0.5,10.0,0.111,0.143,0.125,20.0,0.667,0.727,0.173,0.173,88.97,88.97,74.14,41.0,0.141,Mason Plumlee
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,,22:19,95.0,95.0,85.0,85.0,10.0,10.0,0.0,0.0,0.0,0.125,0.08,0.102,0.0,0.583,0.583,0.125,0.125,86.03,86.03,71.7,40.0,0.107,Juancho Hernangomez
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1629152,DeVaughn,Akoon-Purcell,D. Akoon-Purcell,devaughn-akoon-purcell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeVaughn Akoon-Purcell
0021800158,1610612743,Denver,Nuggets,DEN,nuggets,1628399,Tyler,Lydon,T. Lydon,tyler-lydon,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Lydon
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,32:31,90.5,90.5,92.1,92.1,-1.6,-1.6,0.059,0.5,7.1,0.0,0.152,0.083,14.3,0.611,0.651,0.186,0.186,92.98,92.98,77.48,63.0,0.151,Kyle Anderson
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,32:47,92.1,92.1,92.1,92.1,0.0,0.0,0.0,0.0,0.0,0.1,0.114,0.108,14.3,0.533,0.567,0.288,0.288,92.24,92.24,76.87,63.0,0.182,Jaren Jackson Jr.
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,35:58,100.0,100.0,77.1,77.1,22.9,22.9,0.235,1.33,17.4,0.107,0.214,0.171,13.0,0.5,0.622,0.247,0.247,92.75,92.75,77.29,69.0,0.303,Marc Gasol
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,202066,Garrett,Temple,G. Temple,garrett-temple,G,,,29:59,94.8,94.8,77.6,77.6,17.2,17.2,0.0,0.0,0.0,0.0,0.059,0.033,14.3,0.25,0.434,0.108,0.108,92.85,92.85,77.38,58.0,-0.016,Garrett Temple
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,36:15,92.8,92.8,87.0,87.0,5.8,5.8,0.364,4.0,42.1,0.0,0.073,0.041,10.5,0.222,0.222,0.139,0.139,91.37,91.37,76.14,69.0,0.057,Mike Conley
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,,5:33,70.0,70.0,154.5,154.5,-84.5,-84.5,0.0,0.0,0.0,0.0,0.4,0.25,33.3,0.5,0.5,0.273,0.273,90.81,90.81,75.68,10.0,-0.059,Ivan Rabb
0021800158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,,,,21:29,102.5,102.5,120.5,120.5,-18.0,-18.0,0.1,0.5,11.1,0.059,0.1,0.081,22.2,0.2,0.34,0.174,0.174,88.27,88.27,73.56,40.0,0.017,Dillon Brooks
