GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800569,1610612741,Chicago,Bulls,CHI,bulls,265:00,47,91,0.516,12,28,0.429,10,13,0.769,8,32,40,30,10,2,17,23,116,-3.0
0021800569,1610612754,Indiana,Pacers,IND,pacers,265:00,49,93,0.527,9,28,0.321,12,17,0.706,9,31,40,25,7,3,13,17,119,3.0
