GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400208,1610612743,Nuggets,DEN,Denver,240:00,45,89,0.506,14,29,0.483,18,26,0.692,13,32,45,35,6,5,10,16,122,2
0022400208,1610612742,Mavericks,DAL,Dallas,240:00,48,90,0.533,10,33,0.303,14,19,0.737,10,32,42,29,7,5,10,17,120,-2
