GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801007,1610612754,Indiana,Pacers,IND,pacers,240:00,37,85,0.435,8,28,0.286,21,29,0.724,8,34,42,26,11,3,10,22,103,5.0
0021801007,1610612752,New York,Knicks,NYK,knicks,240:00,35,80,0.438,13,28,0.464,15,18,0.833,8,40,48,22,4,5,19,23,98,-5.0
