gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,F,,77,16:16,93.0,0,21,8,3,2,0,0,7,14,0.5,1,2,0.5
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,14:57,82.9,0,21,8,1,1,0,0,9,13,0.692,3,5,0.6
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,C,,2,13:31,74.9,0,32,10,4,3,4,0,13,24,0.542,2,8,0.25
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,G,,30,14:34,81.6,0,13,1,4,1,4,1,4,9,0.444,2,5,0.4
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,23,13:59,78.1,0,14,2,7,2,0,0,5,7,0.714,3,4,0.75
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,11,11:11,60.1,0,21,1,1,2,0,0,6,18,0.333,0,5,0.0
0022401197,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,0,8:01,45.2,0,11,0,2,0,0,0,5,8,0.625,1,3,0.333
0022401197,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,17,0:47,4.3,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,13:14,73.9,0,35,5,3,0,0,1,14,25,0.56,6,10,0.6
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,12:30,72.0,0,15,4,4,2,3,0,7,16,0.438,1,4,0.25
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,5:18,29.6,0,5,6,2,0,0,0,2,7,0.286,1,1,1.0
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,5,14:03,80.0,0,12,7,7,5,0,0,5,13,0.385,0,7,0.0
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,12:47,71.1,0,14,6,4,1,4,0,6,12,0.5,0,3,0.0
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,7:22,39.2,0,16,4,3,1,1,0,7,11,0.636,2,3,0.667
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,11:00,54.9,0,11,6,4,1,0,1,5,9,0.556,1,2,0.5
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,6:22,35.4,0,5,2,3,0,1,0,2,5,0.4,1,4,0.25
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,7:28,41.0,0,6,1,2,0,2,0,2,4,0.5,1,1,1.0
0022401197,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,1:09,8.0,0,5,0,0,0,0,0,1,1,1.0,0,0,0.0
