GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700674,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,46,89,0.517,10,37,0.27,22,27,0.815,3,25,28,32,7,4,15,18,124,-24.0
0021700674,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,58,100,0.58,14,30,0.467,18,28,0.643,16,36,52,37,9,2,13,23,148,24.0
