GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400870,1610612761,Raptors,TOR,Toronto,240.000000:00,108.1,111.8,110.3,108.5,-2.2,3.3,0.595,1.47,16.9,0.333,0.744,0.517,15.593,16.1,0.506,0.558,1.0,0.198,94.34,93.5,77.92,93,0.5
0022400870,1610612753,Magic,ORL,Orlando,240.000000:00,110.3,108.5,108.1,111.8,2.2,-3.3,0.567,1.21,14.6,0.256,0.667,0.483,15.138,14.9,0.5,0.597,1.0,0.203,94.34,93.5,77.92,94,0.5
