GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,26:17,72.1,72.1,146.8,146.8,-74.6,-74.6,0.111,0.0,5.0,0.0,0.118,0.039,0.0,0.313,0.419,0.275,0.275,112.31,112.31,93.6,61.0,0.023,Dillon Brooks
0022501203,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,26:27,80.6,80.6,137.7,137.7,-57.1,-57.1,0.071,0.2,7.7,0.0,0.2,0.075,38.5,0.286,0.286,0.171,0.171,111.61,111.61,93.01,62.0,-0.008,Royce O'Neale
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,19:02,80.0,80.0,150.0,150.0,-70.0,-70.0,0.1,0.0,11.1,0.04,0.4,0.143,0.0,0.4,0.557,0.157,0.157,112.22,112.22,93.52,45.0,0.099,Mark Williams
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,25:34,93.2,93.2,127.1,127.1,-33.9,-33.9,0.158,0.75,25.0,0.034,0.15,0.082,33.3,0.2,0.2,0.138,0.138,110.77,110.77,92.31,59.0,0.026,Collin Gillespie
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,21:53,76.0,76.0,154.9,154.9,-78.9,-78.9,0.444,4.0,26.7,0.034,0.0,0.025,6.7,0.444,0.506,0.193,0.193,110.77,110.77,92.31,50.0,0.056,Grayson Allen
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,16:15,85.7,85.7,135.1,135.1,-49.4,-49.4,0.222,0.67,22.2,0.077,0.083,0.08,33.3,0.5,0.5,0.184,0.184,106.34,106.34,88.62,35.0,0.038,Ryan Dunn
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,19:04,94.9,94.9,102.6,102.6,-7.7,-7.7,0.273,3.0,27.3,0.1,0.158,0.128,9.1,0.429,0.429,0.19,0.19,98.18,98.18,81.82,39.0,0.089,Oso Ighodaro
0022501203,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,18:53,87.8,87.8,113.6,113.6,-25.8,-25.8,0.111,0.5,6.7,0.056,0.118,0.086,13.3,0.625,0.625,0.298,0.298,108.03,108.03,90.03,41.0,0.117,Jordan Goodwin
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,28:12,96.6,96.6,110.3,110.3,-13.8,-13.8,0.353,3.0,35.3,0.0,0.083,0.039,11.8,0.778,0.778,0.172,0.172,98.72,98.72,82.27,58.0,0.147,Jamaree Bouyea
0022501203,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,7:13,70.6,70.6,135.3,135.3,-64.7,-64.7,0.2,0.5,33.3,0.0,1.0,0.5,66.7,0.0,0.0,0.111,0.111,113.07,113.07,94.23,17.0,0.053,Nick Richards
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,12:00,77.3,77.3,133.3,133.3,-56.1,-56.1,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.0,0.0,0.083,0.083,86.0,86.0,71.67,22.0,-0.02,Nigel Hayes-Davis
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,9:35,100.0,100.0,117.6,117.6,-17.6,-17.6,0.143,0.0,25.0,0.0,0.375,0.167,0.0,0.333,0.333,0.158,0.158,85.15,85.15,70.96,17.0,0.095,Khaman Maluach
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,9:35,100.0,100.0,117.6,117.6,-17.6,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.263,0.263,85.15,85.15,70.96,17.0,0.143,Rasheer Fleming
