gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,15:20,74.9,0,14,6,2,0,1,1,7,15,0.467,0,5,0.0
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,13:54,67.1,0,20,7,1,3,1,1,7,20,0.35,4,12,0.333
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,13:32,67.1,0,27,11,5,4,0,0,11,17,0.647,1,1,1.0
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,10:12,51.2,0,11,0,4,0,0,0,4,7,0.571,1,2,0.5
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,15:42,76.1,0,21,6,3,0,1,0,9,18,0.5,3,4,0.75
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,6:22,37.0,0,2,0,2,1,1,0,1,4,0.25,0,0,0.0
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,7,5:15,28.0,0,13,3,3,0,0,1,5,11,0.455,2,3,0.667
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,203924,Jerami,Grant,J. Grant,jerami-grant,,,9,6:30,35.1,0,9,2,2,1,0,0,3,5,0.6,1,3,0.333
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,3,8:07,38.0,0,10,1,4,0,1,1,3,9,0.333,1,5,0.2
0021900973,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,,,1,1:33,11.0,0,0,1,1,0,1,0,0,1,0.0,0,1,0.0
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,201584,Courtney,Lee,C. Lee,courtney-lee,F,,1,7:47,40.8,0,9,1,2,1,0,0,4,5,0.8,0,0,0.0
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,14:26,75.9,0,7,4,4,3,0,0,3,12,0.25,1,5,0.2
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,C,,51,11:25,61.0,0,23,8,5,5,2,0,10,20,0.5,3,9,0.333
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,11,14:56,78.0,0,18,5,3,0,1,0,7,15,0.467,4,11,0.364
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,14:50,76.8,0,4,5,2,2,2,0,2,6,0.333,0,4,0.0
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,44,6:28,31.9,0,10,2,2,0,0,1,5,6,0.833,0,0,0.0
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,10:50,57.0,0,0,7,3,2,4,1,0,5,0.0,0,1,0.0
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,6:44,31.9,0,11,1,3,1,0,0,4,8,0.5,2,3,0.667
0021900973,1610612742,Dallas,Mavericks,DAL,mavericks,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,33,4:26,20.9,0,8,6,0,0,0,0,3,3,1.0,2,2,1.0
