GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,35:48,4,11,0.364,2,5,0.4,0,0,0.0,1,6,7,1,0,2,1,2,10,0.0,Maurice Harkless
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,29:14,3,5,0.6,1,2,0.5,3,3,1.0,0,5,5,2,2,2,0,4,10,7.0,Al-Farouq Aminu
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,27:58,6,15,0.4,0,1,0.0,5,6,0.833,1,8,9,2,0,1,3,4,17,0.0,Jusuf Nurkić
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,34:26,9,20,0.45,1,5,0.2,4,5,0.8,2,3,5,6,2,1,1,5,23,6.0,CJ McCollum
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,35:40,7,21,0.333,3,8,0.375,8,9,0.889,3,4,7,9,1,0,2,2,25,2.0,Damian Lillard
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,23:30,4,7,0.571,1,1,1.0,1,3,0.333,1,4,5,2,1,0,5,3,10,5.0,Evan Turner
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,26:36,4,5,0.8,3,4,0.75,2,2,1.0,0,4,4,1,0,0,1,0,13,5.0,Pat Connaughton
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,19:16,3,6,0.5,0,0,0.0,0,0,0.0,4,7,11,3,2,1,1,3,6,7.0,Ed Davis
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,7:32,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,3.0,Zach Collins
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jake Layman
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Meyers Leonard
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shabazz Napier
0021700083,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Caleb Swanigan
0021700083,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,26:19,6,15,0.4,0,2,0.0,0,0,0.0,1,6,7,1,1,1,3,2,12,-4.0,T.J. Warren
0021700083,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,F,,,19:57,3,6,0.5,1,3,0.333,0,1,0.0,0,1,1,2,2,1,2,1,7,-9.0,Marquese Chriss
