gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000026,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000026,4,PT12M00.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Turner: Tip to White,Jump Ball,,1,0,2
0022000026,7,PT11M48.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,-98,236,26,Made,1,3,0,3,h,Markkanen 26' 3PT Jump Shot (3 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,3,3
0022000026,9,PT11M27.00S,1,1610612754,IND,203933,Warren,T. Warren,-7,12,1,Made,1,3,2,5,v,Warren 1' Driving Layup (2 PTS) (Sabonis 1 AST),Made Shot,Driving Layup Shot,1,2,4
0022000026,11,PT11M12.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-3,5,1,Missed,1,,,0,h,MISS Carter Jr. 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022000026,11,PT11M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner BLOCK (1 BLK),,,1,2,6
0022000026,13,PT11M12.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0,7
0022000026,15,PT11M06.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,-220,3,0,Missed,1,,,0,h,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022000026,16,PT11M03.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000026,17,PT10M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,196,149,25,Missed,1,,,0,v,MISS Turner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022000026,18,PT10M52.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022000026,19,PT10M47.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,7,22,2,Missed,1,,,0,h,MISS LaVine 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022000026,20,PT10M45.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022000026,21,PT10M37.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-1,94,9,Missed,1,,,0,v,MISS Oladipo 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,14
0022000026,22,PT10M34.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000026,23,PT10M27.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-100,30,10,Missed,1,,,0,h,MISS Carter Jr. 10' Jump Shot,Missed Shot,Jump Shot,1,2,16
0022000026,24,PT10M24.00S,1,1610612754,IND,203933,Warren,T. Warren,0,0,0,,0,,,0,v,Warren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000026,25,PT10M15.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,91,126,16,Made,1,3,4,7,v,Brogdon 16' Floating Jump Shot (2 PTS) (Sabonis 2 AST),Made Shot,Floating Jump shot,1,2,18
0022000026,27,PT10M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,19
0022000026,29,PT10M00.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,4,4,8,h,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
0022000026,30,PT10M00.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,5,4,9,h,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
0022000026,31,PT09M45.00S,1,1610612754,IND,203933,Warren,T. Warren,8,8,1,Made,1,5,6,11,v,Warren 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,22
0022000026,32,PT09M34.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,65,127,14,Made,1,7,6,13,h,Carter Jr. 14' Jump Shot (2 PTS) (White 1 AST),Made Shot,Jump Shot,1,2,23
0022000026,34,PT09M23.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-2,-1,0,Made,1,7,8,15,v,Brogdon Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,24
