GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400722,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:21,141.5,143.2,108.7,108.9,32.8,34.3,0.048,1.0,12.5,0.0,0.138,0.083,12.5,0.583,0.583,0.127,0.128,100.72,100.05,83.37,44,0.067
0022400722,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28.000000:04,151.9,154.2,100.1,101.6,51.8,52.6,0.182,4.0,16.0,0.111,0.059,0.082,4.0,0.75,0.802,0.284,0.288,104.21,102.61,85.51,59,0.236
0022400722,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,24.000000:40,164.0,162.7,97.1,100.0,66.9,62.7,0.083,2.0,22.2,0.273,0.29,0.283,11.1,1.0,0.962,0.109,0.112,100.33,99.24,82.7,51,0.194
0022400722,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,22.000000:30,148.8,148.9,100.8,100.0,48.0,48.9,0.13,3.0,27.3,0.05,0.094,0.077,9.1,0.25,0.363,0.136,0.138,99.93,100.27,83.56,47,0.052
0022400722,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,25.000000:29,144.8,141.5,110.5,113.5,34.3,28.0,0.222,0.8,15.4,0.0,0.152,0.091,19.2,0.75,0.781,0.333,0.34,99.07,98.88,82.4,53,0.189
0022400722,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,19.000000:12,110.0,109.8,118.4,116.7,-8.4,-6.9,0.0,0.0,0.0,0.095,0.13,0.114,0.0,0.833,0.838,0.154,0.157,102.9,103.75,86.46,41,0.191
0022400722,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,18.000000:08,111.4,108.1,110.9,110.8,0.4,-2.7,0.182,0.0,20.0,0.105,0.083,0.093,0.0,0.357,0.361,0.167,0.171,96.48,97.96,81.63,37,0.062
0022400722,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,20.000000:31,116.0,116.7,112.0,111.6,4.0,5.0,0.091,0.5,7.1,0.227,0.042,0.13,14.3,0.688,0.767,0.241,0.244,99.52,99.43,82.86,42,0.206
0022400722,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,18.000000:05,126.9,128.9,104.6,110.0,22.4,18.9,0.133,2.0,22.2,0.0,0.045,0.027,11.1,0.0,0.0,0.159,0.161,107.08,103.52,86.27,38,-0.07
0022400722,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,13.000000:32,120.9,112.9,88.8,93.3,32.0,19.6,0.0,0.0,0.0,0.067,0.25,0.161,40.0,1.0,1.0,0.263,0.286,107.24,108.16,90.14,31,0.167
0022400722,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,12.000000:59,166.2,167.9,97.8,107.4,68.4,60.4,0.143,0.0,28.6,0.2,0.071,0.138,0.0,0.4,0.368,0.135,0.138,107.07,101.67,84.72,28,0.098
