GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000895,1610612765,DET,Detroit,1630180,Saddiq Bey,F,,32:26,4.05,2.35,1,3,4,33,0,0,24,0,0,1,0.0,2,5,0.4,0.333,0,0,0.0,0022000895
0022000895,1610612765,DET,Detroit,1629635,Sekou Doumbouya,F,,14:27,4.19,1.06,1,3,4,15,0,0,11,3,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0022000895
0022000895,1610612765,DET,Detroit,1630191,Isaiah Stewart,C,,28:02,4.18,2.09,9,11,18,43,0,0,32,0,2,4,0.5,1,2,0.5,0.5,4,6,0.667,0022000895
0022000895,1610612765,DET,Detroit,1628367,Josh Jackson,G,,31:05,4.13,2.3,3,5,7,53,1,0,24,2,6,10,0.6,5,10,0.5,0.55,1,2,0.5,0022000895
0022000895,1610612765,DET,Detroit,1630165,Killian Hayes,G,,30:38,4.25,2.33,0,0,0,74,0,1,54,5,4,8,0.5,1,7,0.143,0.333,2,2,1.0,0022000895
0022000895,1610612765,DET,Detroit,1628402,Frank Jackson,,,32:31,4.21,2.46,1,5,6,29,0,0,14,1,5,7,0.714,1,5,0.2,0.5,1,1,1.0,0022000895
0022000895,1610612765,DET,Detroit,1629076,Tyler Cook,,,15:34,4.34,1.2,2,7,8,16,0,0,13,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0022000895
0022000895,1610612765,DET,Detroit,1626143,Jahlil Okafor,,,19:58,3.96,1.41,2,7,9,29,0,0,22,0,3,4,0.75,0,0,0.0,0.75,1,3,0.333,0022000895
0022000895,1610612765,DET,Detroit,1630240,Saben Lee,,,17:22,4.46,1.37,2,4,5,31,0,0,25,3,1,3,0.333,0,2,0.0,0.2,1,1,1.0,0022000895
0022000895,1610612765,DET,Detroit,1628977,Hamidou Diallo,,,17:57,4.47,1.42,1,6,7,24,0,0,15,1,2,3,0.667,0,3,0.0,0.333,3,3,1.0,0022000895
0022000895,1610612765,DET,Detroit,201961,Wayne Ellington,,DNP - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000895
0022000895,1610612765,DET,Detroit,1629686,Deividas Sirvydis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000895
0022000895,1610612759,SAS,San Antonio,1629677,Luka Samanic,F,,14:31,4.58,1.18,1,4,5,14,0,0,9,1,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0022000895
0022000895,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,29:58,4.14,2.2,3,7,10,36,0,0,22,2,2,8,0.25,2,4,0.5,0.333,1,1,1.0,0022000895
0022000895,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,29:45,4.18,2.21,7,11,17,56,0,0,44,4,4,6,0.667,2,2,1.0,0.75,4,7,0.571,0022000895
0022000895,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,G,,33:27,4.01,2.38,1,1,2,40,0,0,25,3,1,5,0.2,5,8,0.625,0.462,1,1,1.0,0022000895
0022000895,1610612759,SAS,San Antonio,1628401,Derrick White,G,,28:37,4.21,2.15,3,8,11,66,2,1,41,8,4,6,0.667,4,11,0.364,0.47,2,6,0.333,0022000895
0022000895,1610612759,SAS,San Antonio,200752,Rudy Gay,,,24:04,3.86,1.65,1,6,6,34,1,2,19,1,1,3,0.333,4,10,0.4,0.385,0,2,0.0,0022000895
0022000895,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,23:41,4.35,1.83,1,2,2,21,0,0,15,1,1,2,0.5,0,3,0.0,0.2,2,2,1.0,0022000895
0022000895,1610612759,SAS,San Antonio,1630200,Tre Jones,,,19:23,4.09,1.41,1,1,2,35,1,0,32,5,0,0,0.0,2,2,1.0,1.0,1,1,1.0,0022000895
0022000895,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,18:15,4.04,1.32,3,4,7,28,0,0,21,3,2,2,1.0,0,0,0.0,1.0,6,8,0.75,0022000895
0022000895,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,,,16:13,4.14,1.22,0,5,5,21,0,0,16,0,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0022000895
0022000895,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,,,2:06,4.0,0.16,0,0,0,3,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000895
0022000895,1610612759,SAS,San Antonio,201942,DeMar DeRozan,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000895
0022000895,1610612759,SAS,San Antonio,203476,Gorgui Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000895
