GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,F,,,32:44,2,9,0.222,1,3,0.333,0,0,0.0,4,2,6,1,1,0,1,1,5,-3.0,David Nwaba
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,,15:43,4,10,0.4,2,6,0.333,4,4,1.0,0,9,9,1,0,0,3,0,14,13.0,Kevin Love
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,,34:24,5,6,0.833,1,2,0.5,4,4,1.0,10,6,16,4,1,1,5,3,15,6.0,Larry Nance Jr.
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202688,Brandon,Knight,B. Knight,brandon-knight,G,,,16:14,3,5,0.6,3,4,0.75,0,0,0.0,0,3,3,2,0,0,2,1,9,0.0,Brandon Knight
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,38:40,7,21,0.333,2,8,0.25,4,5,0.8,1,0,1,3,1,0,1,3,20,12.0,Collin Sexton
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,27:59,6,17,0.353,2,8,0.25,1,1,1.0,0,6,6,1,1,0,2,1,15,-2.0,Jordan Clarkson
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,,22:26,5,8,0.625,2,3,0.667,2,2,1.0,1,6,7,1,1,0,1,3,14,4.0,Marquese Chriss
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,20:02,1,9,0.111,1,7,0.143,0,0,0.0,1,4,5,1,0,1,2,2,3,-16.0,Nik Stauskas
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,,26:32,5,10,0.5,0,3,0.0,2,3,0.667,0,3,3,6,1,0,1,1,12,-1.0,Matthew Dellavedova
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101112,Channing,Frye,C. Frye,channing-frye,,,,0:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Channing Frye
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629061,Deng,Adel,D. Adel,deng-adel,,,,4:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0,Deng Adel
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cedi Osman
0021800839,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,35:47,5,16,0.313,1,7,0.143,2,2,1.0,0,6,6,3,0,1,3,1,13,-11.0,Kevin Knox II
0021800839,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,F,,,15:44,2,8,0.25,1,2,0.5,0,0,0.0,0,5,5,1,0,0,1,1,5,-1.0,Mario Hezonja
0021800839,1610612752,New York,Knicks,NYK,knicks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,24:19,5,7,0.714,0,0,0.0,2,2,1.0,4,6,10,2,0,1,2,1,12,-6.0,DeAndre Jordan
0021800839,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,G,,,22:20,2,6,0.333,1,2,0.5,3,4,0.75,1,4,5,1,1,0,0,2,8,-2.0,Damyean Dotson
0021800839,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,31:20,5,12,0.417,0,2,0.0,0,2,0.0,1,1,2,4,3,2,1,2,10,6.0,Dennis Smith Jr.
0021800839,1610612752,New York,Knicks,NYK,knicks,1628443,Kadeem,Allen,K. Allen,kadeem-allen,,,,32:13,10,16,0.625,1,2,0.5,4,5,0.8,0,3,3,6,1,0,1,3,25,-1.0,Kadeem Allen
0021800839,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,,16:59,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,0,1,2,1,2,4,-11.0,Noah Vonleh
0021800839,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,16:33,1,5,0.2,0,1,0.0,2,4,0.5,0,2,2,2,0,0,1,1,4,0.0,Allonzo Trier
0021800839,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,23:41,5,6,0.833,0,0,0.0,0,1,0.0,4,4,8,1,1,2,0,3,10,3.0,Mitchell Robinson
0021800839,1610612752,New York,Knicks,NYK,knicks,203098,John,Jenkins,J. Jenkins,john-jenkins,,,,9:04,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,7,-1.0,John Jenkins
0021800839,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,11:60,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,1,1,0,1,6,9.0,Luke Kornet
0021800839,1610612752,New York,Knicks,NYK,knicks,1628439,Isaiah,Hicks,I. Hicks,isaiah-hicks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Hicks
0021800839,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lance Thomas
