GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800839,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,35:47,96.0,96.0,109.3,109.3,-13.3,-13.3,0.136,1.0,13.0,0.0,0.128,0.067,13.0,0.344,0.385,0.238,0.238,100.61,100.61,83.84,75.0,0.057,Kevin Knox II
0021800839,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,F,,,15:44,100.0,100.0,102.9,102.9,-2.9,-2.9,0.091,1.0,10.0,0.0,0.263,0.139,10.0,0.313,0.313,0.237,0.237,103.73,103.73,86.44,34.0,0.046,Mario Hezonja
0021800839,1610612752,New York,Knicks,NYK,knicks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,24:19,96.2,96.2,107.7,107.7,-11.5,-11.5,0.143,1.0,16.7,0.138,0.194,0.167,16.7,0.714,0.761,0.172,0.172,102.65,102.65,85.54,52.0,0.196,DeAndre Jordan
0021800839,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,G,,,22:20,98.0,98.0,104.2,104.2,-6.2,-6.2,0.063,0.0,11.1,0.036,0.129,0.085,0.0,0.417,0.515,0.145,0.145,104.24,104.24,86.87,49.0,0.09,Damyean Dotson
0021800839,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,31:20,93.9,93.9,84.8,84.8,9.1,9.1,0.211,4.0,22.2,0.027,0.026,0.027,5.6,0.417,0.388,0.189,0.189,101.11,101.11,84.26,66.0,0.075,Dennis Smith Jr.
0021800839,1610612752,New York,Knicks,NYK,knicks,1628443,Kadeem,Allen,K. Allen,kadeem-allen,,,,32:13,107.1,107.1,110.1,110.1,-3.0,-3.0,0.273,6.0,24.0,0.0,0.079,0.043,4.0,0.656,0.687,0.25,0.25,103.56,103.56,86.3,70.0,0.174,Kadeem Allen
0021800839,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,,16:59,100.0,100.0,128.9,128.9,-28.9,-28.9,0.0,0.0,0.0,0.0,0.267,0.114,16.7,0.4,0.4,0.14,0.14,105.99,105.99,88.32,37.0,0.053,Noah Vonleh
0021800839,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,16:33,116.2,116.2,113.2,113.2,3.1,3.1,0.111,2.0,20.0,0.0,0.1,0.059,10.0,0.2,0.296,0.2,0.2,108.73,108.73,90.61,37.0,0.0,Allonzo Trier
0021800839,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,23:41,105.9,105.9,104.1,104.1,1.8,1.8,0.056,0.0,14.3,0.16,0.148,0.154,0.0,0.833,0.776,0.105,0.105,101.34,101.34,84.45,51.0,0.15,Mitchell Robinson
0021800839,1610612752,New York,Knicks,NYK,knicks,203098,John,Jenkins,J. Jenkins,john-jenkins,,,,9:04,100.0,100.0,105.0,105.0,-5.0,-5.0,0.167,0.0,16.7,0.0,0.0,0.0,0.0,0.7,0.7,0.217,0.217,105.82,105.82,88.19,20.0,0.188,John Jenkins
0021800839,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,11:60,104.2,104.2,66.7,66.7,37.5,37.5,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.5,0.5,0.222,0.222,96.04,96.04,80.03,24.0,0.104,Luke Kornet
0021800839,1610612752,New York,Knicks,NYK,knicks,1628439,Isaiah,Hicks,I. Hicks,isaiah-hicks,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Hicks
0021800839,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Thomas
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,F,,,32:44,98.6,98.6,102.9,102.9,-4.3,-4.3,0.042,1.0,9.1,0.108,0.056,0.082,9.1,0.278,0.278,0.125,0.125,102.65,102.65,85.54,70.0,0.015,David Nwaba
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,,15:43,126.5,126.5,90.9,90.9,35.6,35.6,0.091,0.33,6.3,0.0,0.429,0.237,18.8,0.5,0.595,0.349,0.349,102.31,102.31,85.26,34.0,0.234,Kevin Love
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,,34:24,102.8,102.8,93.2,93.2,9.6,9.6,0.211,0.8,23.5,0.217,0.15,0.186,29.4,0.917,0.966,0.146,0.146,101.16,101.16,84.3,72.0,0.19,Larry Nance Jr.
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202688,Brandon,Knight,B. Knight,brandon-knight,G,,,16:14,100.0,100.0,100.0,100.0,0.0,0.0,0.222,1.0,22.2,0.0,0.13,0.068,22.2,0.9,0.9,0.156,0.156,106.45,106.45,88.71,36.0,0.154,Brandon Knight
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,38:40,108.4,108.4,94.0,94.0,14.5,14.5,0.13,3.0,11.1,0.021,0.0,0.011,3.7,0.381,0.431,0.24,0.24,103.03,103.03,85.86,83.0,0.039,Collin Sexton
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,27:59,103.4,103.4,105.1,105.1,-1.6,-1.6,0.067,0.5,5.0,0.0,0.222,0.095,10.0,0.412,0.43,0.271,0.271,100.35,100.35,83.62,58.0,0.085,Jordan Clarkson
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,,22:26,118.4,118.4,110.2,110.2,8.2,8.2,0.063,1.0,9.1,0.038,0.261,0.143,9.1,0.75,0.788,0.167,0.167,104.84,104.84,87.37,49.0,0.157,Marquese Chriss
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,20:02,85.7,85.7,115.6,115.6,-29.8,-29.8,0.071,0.5,8.3,0.043,0.211,0.119,16.7,0.167,0.167,0.229,0.229,104.23,104.23,86.86,42.0,-0.039,Nik Stauskas
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,,26:32,105.5,105.5,101.7,101.7,3.7,3.7,0.375,6.0,33.3,0.0,0.111,0.052,5.6,0.5,0.53,0.185,0.185,102.21,102.21,85.18,55.0,0.131,Matthew Dellavedova
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101112,Channing,Frye,C. Frye,channing-frye,,,,0:55,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,104.73,87.27,2.0,0.0,Channing Frye
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629061,Deng,Adel,D. Adel,deng-adel,,,,4:21,90.0,90.0,70.0,70.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.34,110.34,91.95,10.0,-0.095,Deng Adel
0021800839,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,DNP - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cedi Osman
