GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700028,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,469.7,93.9,575.8,115.2,-106.1,-21.2,0.455,0.94,11.5,0.298,0.7,0.486,16.162,16.2,0.424,0.475,1.0,0.991,19.8,99.0,82.5,99.0,0.383
0021700028,1610612753,Orlando,Magic,ORL,magic,240:00,575.8,115.2,469.7,93.9,106.1,21.2,0.7,2.33,19.9,0.3,0.702,0.514,12.121,12.1,0.539,0.577,1.0,0.991,19.8,99.0,82.5,99.0,0.617
