GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701074,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,38:06,3,11,0.273,3,8,0.375,0,0,0.0,0,5,5,2,1,0,0,4,9,-2.0,Trevor Ariza
0021701074,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,36:34,4,11,0.364,2,7,0.286,0,0,0.0,4,4,8,1,0,0,2,0,10,-6.0,P.J. Tucker
0021701074,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,29:00,5,8,0.625,0,0,0.0,0,2,0.0,5,9,14,3,0,0,3,2,10,-11.0,Clint Capela
0021701074,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,40:23,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8.0,James Harden
0021701074,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,41:52,8,19,0.421,3,9,0.333,3,4,0.75,0,3,3,5,2,0,4,1,22,14.0,Eric Gordon
0021701074,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,6:55,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,7,-6.0,Luc Mbah a Moute
0021701074,1610612745,Houston,Rockets,HOU,rockets,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,29:54,4,11,0.364,2,7,0.286,1,1,1.0,0,3,3,0,2,0,0,3,11,12.0,Joe Johnson
0021701074,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,,,,20:16,3,6,0.5,0,2,0.0,1,3,0.333,3,4,7,1,0,1,0,2,7,12.0,Ryan Anderson
0021701074,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,22:00,1,9,0.111,1,8,0.125,0,0,0.0,0,3,3,2,2,0,0,4,3,15.0,Gerald Green
0021701074,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tarik Black
