GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,30:13,96.9,96.9,125.0,125.0,-28.1,-28.1,0.474,1.5,32.1,0.0,0.233,0.125,21.4,0.667,0.676,0.279,0.279,102.46,102.46,85.38,65.0,0.151,LeBron James
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,24:53,90.4,90.4,122.2,122.2,-31.8,-31.8,0.0,0.0,0.0,0.0,0.048,0.024,6.3,0.385,0.407,0.286,0.286,102.24,102.24,85.2,52.0,0.0,Kyle Kuzma
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,19:12,95.3,95.3,138.1,138.1,-42.7,-42.7,0.083,0.5,12.5,0.059,0.167,0.114,25.0,0.8,0.8,0.156,0.156,106.25,106.25,88.54,43.0,0.072,Ivica Zubac
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,G,,,29:03,96.7,96.7,147.5,147.5,-50.8,-50.8,0.053,1.0,8.3,0.0,0.24,0.122,8.3,0.5,0.588,0.169,0.169,100.79,100.79,83.99,61.0,0.085,Brandon Ingram
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,28:25,95.1,95.1,150.0,150.0,-54.9,-54.9,0.273,2.0,50.0,0.0,0.0,0.0,25.0,0.5,0.5,0.092,0.092,102.19,102.19,85.16,61.0,0.01,Rajon Rondo
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,23:28,93.9,93.9,111.8,111.8,-17.9,-17.9,0.133,2.0,22.2,0.0,0.125,0.068,11.1,0.167,0.167,0.135,0.135,102.27,102.27,85.23,49.0,0.01,Kentavious Caldwell-Pope
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,2199,Tyson,Chandler,T. Chandler,tyson-chandler,,,,4:54,63.6,63.6,130.0,130.0,-66.4,-66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,102.86,85.71,11.0,0.0,Tyson Chandler
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,,,12:13,66.7,66.7,111.1,111.1,-44.4,-44.4,0.6,3.0,25.0,0.083,0.286,0.192,8.3,0.0,0.0,0.321,0.321,106.08,106.08,88.4,27.0,-0.058,Michael Beasley
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,28:17,91.8,91.8,129.0,129.0,-37.2,-37.2,0.118,1.0,13.3,0.0,0.037,0.019,13.3,0.429,0.618,0.197,0.197,104.37,104.37,86.98,61.0,0.061,Lance Stephenson
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,15:22,103.1,103.1,148.4,148.4,-45.3,-45.3,0.0,0.0,0.0,0.091,0.273,0.182,0.0,0.875,0.901,0.25,0.25,98.39,98.39,82.0,32.0,0.24,JaVale McGee
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,12:00,80.8,80.8,134.6,134.6,-53.8,-53.8,0.2,0.0,16.7,0.0,0.167,0.087,0.0,0.333,0.525,0.179,0.179,104.0,104.0,86.67,26.0,0.109,Svi Mykhailiuk
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,12:00,80.8,80.8,134.6,134.6,-53.8,-53.8,0.0,0.0,0.0,0.0,0.083,0.043,50.0,1.25,1.25,0.143,0.143,104.0,104.0,86.67,26.0,0.099,Moritz Wagner
0021800798,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart
0021800798,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,,32:42,145.7,145.7,91.5,91.5,54.2,54.2,0.167,1.0,18.5,0.0,0.036,0.019,18.5,0.706,0.706,0.286,0.286,103.49,103.49,86.24,70.0,0.103,Bojan Bogdanovic
0021800798,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,24:17,142.0,142.0,101.9,101.9,40.1,40.1,0.348,4.0,36.4,0.217,0.3,0.256,9.1,0.5,0.5,0.25,0.25,100.81,100.81,84.01,50.0,0.159,Thaddeus Young
0021800798,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,22:04,126.1,126.1,110.4,110.4,15.7,15.7,0.0,0.0,0.0,0.0,0.056,0.026,0.0,0.875,0.854,0.265,0.265,102.24,102.24,85.2,46.0,0.148,Myles Turner
0021800798,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,25:45,133.3,133.3,101.8,101.8,31.5,31.5,0.222,6.0,40.0,0.0,0.273,0.122,6.7,0.429,0.444,0.148,0.148,102.52,102.52,85.44,54.0,0.083,Tyreke Evans
0021800798,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,25:20,132.1,132.1,100.0,100.0,32.1,32.1,0.192,0.0,45.5,0.074,0.091,0.082,0.0,0.417,0.417,0.1,0.1,102.32,102.32,85.26,53.0,0.1,Darren Collison
0021800798,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,20:55,131.0,131.0,91.1,91.1,39.8,39.8,0.222,0.0,36.4,0.0,0.235,0.121,0.0,0.929,0.929,0.156,0.156,99.82,99.82,83.19,42.0,0.179,Cory Joseph
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,14:05,103.1,103.1,62.5,62.5,40.6,40.6,0.067,0.0,16.7,0.0,0.214,0.103,0.0,0.0,0.0,0.143,0.143,109.07,109.07,90.89,32.0,0.0,T.J. Leaf
0021800798,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,21:53,148.9,148.9,80.9,80.9,68.0,68.0,0.2,2.0,23.5,0.0,0.222,0.114,11.8,0.7,0.723,0.255,0.255,100.9,100.9,84.08,45.0,0.159,Domantas Sabonis
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,,17:22,145.9,145.9,78.4,78.4,67.6,67.6,0.0,0.0,0.0,0.143,0.0,0.069,0.0,0.944,0.944,0.22,0.22,102.26,102.26,85.22,37.0,0.213,Edmond Sumner
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,22:40,137.5,137.5,79.6,79.6,57.9,57.9,0.143,0.0,23.1,0.0,0.053,0.028,0.0,0.85,0.85,0.192,0.192,102.71,102.71,85.59,48.0,0.175,Aaron Holiday
0021800798,1610612754,Indiana,Pacers,IND,pacers,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,,,7:07,106.3,106.3,73.3,73.3,32.9,32.9,0.125,0.0,33.3,0.0,0.286,0.118,0.0,0.0,0.0,0.105,0.105,104.54,104.54,87.12,16.0,0.0,Kyle O'Quinn
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628432,Davon,Reed,D. Reed,davon-reed,,,,5:50,115.4,115.4,75.0,75.0,40.4,40.4,0.0,0.0,0.0,0.143,0.0,0.083,0.0,1.0,1.0,0.067,0.067,102.86,102.86,85.71,13.0,0.122,Davon Reed
