GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800798,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,32:42,10,17,0.588,4,10,0.4,0,0,0.0,0,1,1,5,1,0,5,2,24,37.0,Bojan Bogdanović
0021800798,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,24:17,6,12,0.5,0,0,0.0,0,0,0.0,5,6,11,8,2,0,2,2,12,18.0,Thaddeus Young
0021800798,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,22:04,9,12,0.75,3,3,1.0,1,2,0.5,0,1,1,0,0,4,0,4,22,5.0,Myles Turner
0021800798,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,25:45,2,7,0.286,2,4,0.5,1,2,0.5,0,6,6,6,1,0,1,2,7,15.0,Tyreke Evans
0021800798,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,25:20,2,6,0.333,1,1,1.0,0,0,0.0,2,2,4,5,4,0,0,0,5,15.0,Darren Collison
0021800798,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,20:55,5,7,0.714,3,4,0.75,0,0,0.0,0,4,4,4,0,0,0,2,13,14.0,Cory Joseph
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,14:05,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,2,0,0,0,13.0,T.J. Leaf
0021800798,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,21:53,7,10,0.7,0,1,0.0,3,4,0.75,0,4,4,4,0,0,2,3,17,29.0,Domantas Sabonis
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,,17:22,7,9,0.778,3,4,0.75,0,0,0.0,2,0,2,0,2,1,0,2,17,25.0,Edmond Sumner
0021800798,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,22:40,7,10,0.7,3,4,0.75,0,0,0.0,0,1,1,3,1,0,0,2,17,27.0,Aaron Holiday
