GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900963,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,40,83,0.482,14,35,0.4,17,23,0.739,8,33,41,21,9,0,18,20,111,-6.0
0021900963,1610612745,Rockets,HOU,Houston,240.000000:00,41,80,0.512,15,38,0.395,20,26,0.769,5,28,33,24,9,5,16,20,117,6.0
