gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,8,0:42,41.8,4.1,0.047,0.046,0.052,0,2,4,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,1628380,Zach,Collins,Z. Collins,zach-collins,33,0:08,8.0,1.0,0.032,0.009,0.064,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,1,1
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203552,Seth,Curry,S. Curry,seth-curry,31,0:33,32.7,3.1,0.084,0.036,0.099,0,4,6,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203090,Maurice,Harkless,M. Harkless,maurice-harkless,4,1:11,71.0,5.0,0.103,0.079,0.131,0,0,1,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203086,Meyers,Leonard,M. Leonard,meyers-leonard,11,0:07,7.2,0.5,0.055,0.008,0.055,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203081,Damian,Lillard,D. Lillard,damian-lillard,0,3:14,194.0,16.7,0.213,0.215,0.229,0,0,13,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203468,CJ,McCollum,C. McCollum,cj-mccollum,3,7:35,455.0,37.1,0.498,0.504,0.544,0,6,48,3,0,0,0,2,4,0.5,0,1,0.0,0,0,0,0.0,2,2,1
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,27,0:29,29.2,2.7,0.041,0.032,0.045,0,4,4,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,202323,Evan,Turner,E. Turner,evan-turner,1,0:57,57.4,5.7,0.154,0.064,0.258,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800402,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,8,2:09,129.3,9.7,0.146,0.187,0.187,0,2,10,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
