GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501124,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,F,,,30:25,103.0,103.0,143.8,143.8,-40.7,-40.7,0.107,0.0,30.0,0.051,0.13,0.081,0.0,0.214,0.214,0.086,0.086,102.58,102.58,85.48,66.0,0.029,John Konchar
0022501124,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,,38:17,106.2,106.2,142.0,142.0,-35.8,-35.8,0.16,2.0,14.8,0.106,0.182,0.138,7.4,0.625,0.662,0.235,0.235,101.56,101.56,84.63,81.0,0.142,Cody Williams
0022501124,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,,30:17,100.0,100.0,135.4,135.4,-35.4,-35.4,0.105,0.0,11.1,0.057,0.192,0.115,0.0,0.5,0.517,0.213,0.213,103.82,103.82,86.52,66.0,0.084,Kyle Filipowski
0022501124,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,32:36,100.0,100.0,127.5,127.5,-27.5,-27.5,0.053,0.5,4.8,0.0,0.171,0.083,9.5,0.588,0.6,0.247,0.247,103.07,103.07,85.89,71.0,0.106,Ace Bailey
0022501124,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,,33:21,102.7,102.7,132.9,132.9,-30.1,-30.1,0.208,0.83,17.2,0.0,0.1,0.044,20.7,0.5,0.549,0.276,0.276,105.07,105.07,87.56,73.0,0.077,Brice Sensabaugh
0022501124,1610612762,Utah,Jazz,UTA,jazz,1631113,Kennedy,Chandler,K. Chandler,kennedy-chandler,,,,24:50,96.2,96.2,139.2,139.2,-43.0,-43.0,0.211,4.0,28.6,0.0,0.038,0.018,7.1,0.111,0.111,0.167,0.167,100.51,100.51,83.76,53.0,-0.047,Kennedy Chandler
0022501124,1610612762,Utah,Jazz,UTA,jazz,1643016,Bez,Mbeng,B. Mbeng,bez-mbeng,,,,28:50,107.8,107.8,140.6,140.6,-32.8,-32.8,0.071,0.0,33.3,0.0,0.074,0.034,0.0,0.0,0.0,0.055,0.055,106.54,106.54,88.79,64.0,0.01,Bez Mbeng
0022501124,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,,21:24,95.7,95.7,128.3,128.3,-32.6,-32.6,0.1,0.5,6.7,0.296,0.08,0.192,13.3,0.636,0.609,0.255,0.255,103.18,103.18,85.98,46.0,0.151,Oscar Tshiebwe
0022501124,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Collier
0022501124,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elijah Harkless
0022501124,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love
0022501124,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Svi Mykhailiuk
0022501124,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,30:25,143.8,143.8,103.0,103.0,40.7,40.7,0.25,2.0,25.0,0.0,0.128,0.081,12.5,0.75,0.805,0.261,0.261,102.58,102.58,85.48,64.0,0.175,Kevin Durant
0022501124,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,23:58,121.6,121.6,94.3,94.3,27.2,27.2,0.0,0.0,0.0,0.04,0.143,0.094,5.6,0.5,0.533,0.316,0.316,104.16,104.16,86.8,51.0,0.114,Jabari Smith Jr.
