GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901277,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,31.000000:38,5.0,10.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,3.0,6.0,9.0,0.0,0.0,0.0,2.0,5.0,14.0,3.0
0021901277,1610612753,ORL,Orlando,1629109,Gary Clark,Gary,F,,25.000000:32,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,-7.0
0021901277,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,34.000000:40,9.0,18.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,1.0,11.0,12.0,3.0,1.0,0.0,1.0,1.0,21.0,1.0
0021901277,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,33.000000:50,8.0,18.0,0.444,2.0,7.0,0.286,4.0,5.0,0.8,0.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,22.0,5.0
0021901277,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,28.000000:33,5.0,7.0,0.714,1.0,2.0,0.5,5.0,6.0,0.833,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,16.0,3.0
0021901277,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,26.000000:12,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,4.0,0.0,-5.0
0021901277,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,,,21.000000:43,4.0,12.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,13.0,-11.0
0021901277,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,,,18.000000:56,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-12.0
0021901277,1610612753,ORL,Orlando,203920,Khem Birch,Khem,,,18.000000:56,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,4.0,2.0,6.0,0.0,0.0,0.0,1.0,4.0,8.0,-12.0
0021901277,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901277,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901277,1610612753,ORL,Orlando,1629168,BJ Johnson,BJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901277,1610612753,ORL,Orlando,1629724,Vic Law,Vic,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901277,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,39.000000:43,8.0,21.0,0.381,2.0,5.0,0.4,5.0,7.0,0.714,6.0,9.0,15.0,4.0,0.0,0.0,2.0,4.0,23.0,15.0
0021901277,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,30.000000:20,8.0,14.0,0.571,1.0,3.0,0.333,4.0,4.0,1.0,5.0,4.0,9.0,2.0,0.0,1.0,1.0,0.0,21.0,4.0
0021901277,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,37.000000:05,7.0,18.0,0.389,0.0,2.0,0.0,9.0,13.0,0.692,2.0,11.0,13.0,1.0,0.0,0.0,2.0,4.0,23.0,3.0
