GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,38:03,128.7,128.7,104.7,104.7,24.1,24.1,0.323,1.43,24.4,0.116,0.25,0.181,17.1,0.595,0.653,0.29,0.29,109.12,109.12,90.93,87.0,0.195,Deni Avdija
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,30:12,123.5,123.5,110.3,110.3,13.2,13.2,0.04,1.0,8.3,0.031,0.03,0.031,8.3,0.9,0.9,0.131,0.131,108.08,108.08,90.07,68.0,0.09,Toumani Camara
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,29:14,144.8,144.8,101.5,101.5,43.3,43.3,0.156,2.5,33.3,0.133,0.1,0.117,13.3,0.643,0.661,0.122,0.122,110.01,110.01,91.68,67.0,0.09,Donovan Clingan
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,38:53,122.8,122.8,96.8,96.8,26.1,26.1,0.1,1.5,8.6,0.021,0.205,0.109,5.7,0.5,0.561,0.286,0.286,114.17,114.17,95.14,92.0,0.154,Shaedon Sharpe
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,G,,,28:23,114.1,114.1,115.6,115.6,-1.6,-1.6,0.227,5.0,22.7,0.088,0.118,0.103,4.5,0.333,0.346,0.221,0.221,108.23,108.23,90.19,64.0,0.065,Dalano Banton
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,28:60,104.5,104.5,95.4,95.4,9.1,9.1,0.238,2.5,29.4,0.048,0.061,0.053,11.8,0.4,0.4,0.146,0.146,109.25,109.25,91.04,67.0,0.108,Matisse Thybulle
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,16:44,67.5,67.5,105.1,105.1,-37.6,-37.6,0.125,0.0,11.1,0.071,0.118,0.089,0.0,0.313,0.313,0.163,0.163,113.34,113.34,94.45,40.0,0.017,Duop Reath
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,12:26,70.0,70.0,80.6,80.6,-10.6,-10.6,0.0,0.0,0.0,0.0,0.077,0.029,0.0,0.0,0.0,0.083,0.083,117.75,117.75,98.12,30.0,-0.167,Kris Murray
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,14:47,94.4,94.4,102.9,102.9,-8.4,-8.4,0.0,0.0,0.0,0.05,0.214,0.118,25.0,0.7,0.765,0.19,0.19,115.25,115.25,96.04,36.0,0.162,Jabari Walker
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,1:09,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,125.22,104.35,3.0,0.0,Rayan Rupert
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,,1:09,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,125.22,104.35,3.0,0.0,Justin Minaya
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerami Grant
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,DND - Concussion Protocol,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scoot Henderson
0022401097,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anfernee Simons
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,24:33,85.5,85.5,132.8,132.8,-47.3,-47.3,0.125,2.0,11.8,0.042,0.077,0.06,5.9,0.286,0.312,0.227,0.227,120.24,120.24,100.2,62.0,0.012,Zaccharie Risacher
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,10:41,88.5,88.5,129.6,129.6,-41.2,-41.2,0.0,0.0,0.0,0.0,0.25,0.1,50.0,0.0,0.0,0.074,0.074,119.06,119.06,99.22,26.0,0.028,Mouhamed Gueye
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,32:50,98.7,98.7,129.9,129.9,-31.2,-31.2,0.125,3.0,21.4,0.056,0.103,0.08,7.1,0.5,0.588,0.129,0.129,112.57,112.57,93.81,77.0,0.071,Onyeka Okongwu
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,36:42,101.2,101.2,126.2,126.2,-25.0,-25.0,0.048,0.17,5.0,0.05,0.178,0.118,30.0,0.846,0.846,0.196,0.196,110.52,110.52,92.1,85.0,0.144,Dyson Daniels
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,36:26,113.4,113.4,123.2,123.2,-9.8,-9.8,0.6,3.75,33.3,0.026,0.073,0.05,8.9,0.425,0.564,0.323,0.323,108.03,108.03,90.03,82.0,0.164,Trae Young
0022401097,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,25:43,89.8,89.8,89.7,89.7,0.2,0.2,0.0,0.0,0.0,0.033,0.025,0.029,18.8,0.3,0.396,0.235,0.235,109.19,109.19,90.99,59.0,-0.034,Caris LeVert
