GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400396,1610612748,Heat,MIA,Miami,240:00,36,73,0.493,17,41,0.415,21,24,0.875,5,39,44,27,6,3,15,17,110,15
0022400396,1610612751,Nets,BKN,Brooklyn,240:00,33,84,0.393,13,34,0.382,16,20,0.8,11,31,42,23,9,2,14,18,95,-15
