GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400396,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:45,94.4,93.7,117.8,117.5,-23.3,-23.8,0.182,1.0,10.0,0.03,0.071,0.049,10.0,0.567,0.598,0.269,0.271,91.84,92.34,76.95,63,0.103
0022400396,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,29.000000:30,99.3,98.2,123.4,125.0,-24.1,-26.8,0.077,1.0,6.3,0.0,0.217,0.089,6.3,0.615,0.663,0.238,0.24,92.05,91.95,76.63,57,0.12
0022400396,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28.000000:21,98.0,92.9,106.4,101.8,-8.3,-8.9,0.143,1.0,15.4,0.077,0.308,0.192,15.4,0.143,0.326,0.186,0.196,91.06,95.66,79.72,56,0.065
0022400396,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28.000000:19,112.4,115.8,115.4,112.3,-3.0,3.5,0.118,0.67,11.1,0.032,0.182,0.094,16.7,0.583,0.582,0.232,0.236,96.81,96.64,80.54,57,0.091
0022400396,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,29.000000:42,102.8,101.8,108.9,108.6,-6.1,-6.9,0.474,9.0,69.2,0.0,0.08,0.036,7.7,0.5,0.694,0.065,0.065,92.32,92.93,77.44,57,0.109
0022400396,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,29.000000:59,90.4,94.8,114.9,113.3,-24.5,-18.5,0.059,1.0,7.7,0.029,0.087,0.053,7.7,0.3,0.353,0.174,0.174,96.03,94.43,78.69,58,0.014
0022400396,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,19.000000:14,85.8,87.8,126.7,126.8,-40.9,-39.0,0.25,1.5,21.4,0.0,0.133,0.053,14.3,0.125,0.225,0.224,0.234,103.57,102.32,85.27,41,-0.013
0022400396,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,15.000000:16,90.9,97.1,131.9,130.3,-41.0,-33.2,0.091,0.0,10.0,0.217,0.167,0.2,0.0,0.333,0.318,0.205,0.208,108.35,105.33,87.77,34,0.023
0022400396,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,22.000000:03,94.7,97.8,124.5,126.1,-29.8,-28.3,0.167,1.0,18.2,0.04,0.222,0.116,18.2,1.0,1.0,0.167,0.171,102.41,100.11,83.42,46,0.178
0022400396,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,1.000000:37,145.3,166.7,0.0,0.0,145.3,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76,89.07,74.23,3,0.0
0022400396,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,,1.000000:37,145.3,166.7,0.0,0.0,145.3,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.225,80.76,89.07,74.23,3,-0.286
0022400396,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,1.000000:37,145.3,166.7,0.0,0.0,145.3,166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76,89.07,74.23,3,0.286
0022400396,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,24.000000:21,103.4,102.1,116.7,116.3,-13.3,-14.2,0.0,0.0,0.0,0.045,0.154,0.104,28.6,0.875,0.922,0.14,0.142,94.88,95.63,79.69,48,0.088
0022400396,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20.000000:24,146.1,143.2,106.3,108.6,39.8,34.7,0.0,0.0,0.0,0.0,0.083,0.053,20.0,0.375,0.375,0.128,0.131,84.75,84.71,70.59,37,-0.023
0022400396,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:31,119.9,122.0,109.8,110.3,10.1,11.7,0.467,3.5,29.2,0.0,0.212,0.123,8.3,0.667,0.741,0.274,0.274,93.05,92.02,76.68,59,0.226
0022400396,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,25.000000:16,122.1,123.5,103.2,106.1,18.9,17.4,0.308,2.0,23.5,0.05,0.0,0.02,11.8,0.773,0.773,0.241,0.243,96.86,94.96,79.13,51,0.116
