GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500015,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,486.0,97.2,635.5,127.1,-149.5,-29.9,0.588,0.95,13.4,0.371,0.837,0.562,19.626,19.6,0.418,0.489,1.0,0.992,21.4,107.0,89.17,107.0,0.354
0022500015,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,635.5,127.1,486.0,97.2,149.5,29.9,0.64,2.46,21.9,0.163,0.629,0.438,12.15,12.1,0.683,0.688,1.0,0.965,21.4,107.0,89.17,107.0,0.646
