gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,9:41,48.5,0,12,5,6,0,0,0,5,7,0.714,2,2,1.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,6:59,35.5,0,17,1,3,0,0,0,7,11,0.636,3,5,0.6
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,5:02,29.0,0,12,1,2,1,0,1,4,9,0.444,0,1,0.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,11:14,56.2,0,14,3,3,0,0,1,6,10,0.6,1,4,0.25
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,8:41,45.1,0,11,0,1,0,2,0,5,11,0.455,1,3,0.333
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,12:27,57.6,0,11,3,2,3,1,0,5,15,0.333,1,6,0.167
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,12:47,62.5,0,15,3,4,6,3,0,6,13,0.462,2,6,0.333
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,8:60,42.2,0,11,3,1,0,0,3,5,14,0.357,1,4,0.25
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,5:37,24.2,0,6,4,1,3,0,0,3,7,0.429,0,2,0.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,8:27,43.1,0,14,3,3,2,3,0,7,14,0.5,0,4,0.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,4:26,25.0,0,4,1,0,1,0,0,1,2,0.5,0,1,0.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,2:12,15.0,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0
0022400844,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,1:40,11.8,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,10:46,59.9,0,6,4,0,1,1,0,2,8,0.25,1,4,0.25
0022400844,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,11:47,67.9,0,11,7,2,0,0,0,4,9,0.444,1,4,0.25
0022400844,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,7:13,38.0,0,18,6,3,0,1,1,8,20,0.4,1,4,0.25
0022400844,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,10:17,57.0,0,13,7,3,1,0,0,6,14,0.429,1,1,1.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,10:53,59.8,0,6,5,6,1,0,2,2,10,0.2,0,4,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,8:52,54.9,0,6,4,2,0,0,0,3,8,0.375,0,4,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,6:57,41.0,0,6,0,0,1,0,0,2,3,0.667,0,1,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,6:30,38.9,0,13,3,2,4,2,2,6,16,0.375,1,5,0.2
0022400844,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,5:33,33.0,0,12,1,4,0,0,0,6,12,0.5,0,4,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,2:49,19.0,0,9,2,1,0,0,0,4,6,0.667,1,3,0.333
0022400844,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,2:11,16.1,0,0,1,1,0,0,0,0,1,0.0,0,1,0.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,,19,1:33,12.1,0,5,0,2,0,0,0,2,2,1.0,1,1,1.0
0022400844,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,1:33,12.0,0,0,0,1,0,0,0,0,1,0.0,0,1,0.0
