GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500688,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,23:42,4,7,0.571,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,2,9,-27.0,Justin Champagnie
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,27:04,5,12,0.417,2,7,0.286,3,4,0.75,0,3,3,6,1,2,4,4,15,-17.0,Kyshawn George
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,28:18,8,14,0.571,0,3,0.0,0,0,0.0,3,3,6,5,2,0,1,2,16,-30.0,Alex Sarr
0022500688,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,24:10,3,11,0.273,0,5,0.0,1,2,0.5,1,1,2,2,0,0,0,0,7,-22.0,Bilal Coulibaly
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,25:29,5,11,0.455,4,8,0.5,1,1,1.0,1,2,3,6,2,0,5,2,15,-28.0,Bub Carrington
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,34:48,3,11,0.273,2,8,0.25,0,0,0.0,3,3,6,2,1,1,2,3,8,-15.0,Jamir Watkins
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,24:56,5,15,0.333,3,7,0.429,0,0,0.0,2,0,2,5,4,0,2,1,13,-5.0,Will Riley
0022500688,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,17:04,4,5,0.8,0,0,0.0,1,1,1.0,5,5,10,0,0,1,1,1,9,2.0,Anthony Gill
0022500688,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,,,12:46,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,-10.0,Sharife Cooper
0022500688,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,21:43,6,9,0.667,4,6,0.667,1,2,0.5,0,1,1,0,0,0,2,2,17,-3.0,Malaki Branham
0022500688,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,AJ Johnson
0022500688,1610612764,Washington,Wizards,WAS,wizards,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Skal Labissiere
