GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900319,1610612756,Suns,PHX,Phoenix,265:00,20.69,42,56,95,471,2,3,319,30,19,42,0.452,31,65,0.477,0.472,25,35,0.714,0021900319
0021900319,1610612740,Pelicans,NOP,New Orleans,265:00,20.2,19,73,91,453,2,4,315,27,21,33,0.636,23,54,0.426,0.506,21,37,0.568,0021900319
