GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400925,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,32.000000:48,127.8,123.9,141.4,147.1,-13.6,-23.2,0.08,0.67,14.3,0.0,0.129,0.067,21.4,0.688,0.732,0.16,0.165,99.25,98.78,82.32,67,0.068
0022400925,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,21.000000:33,117.4,113.6,143.9,140.9,-26.5,-27.3,0.077,1.0,8.3,0.059,0.045,0.051,8.3,0.625,0.735,0.234,0.241,95.42,98.0,81.67,44,0.088
0022400925,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,17.000000:42,131.0,129.7,141.9,136.8,-10.9,-7.1,0.0,0.0,0.0,0.143,0.111,0.125,16.7,1.0,1.0,0.15,0.151,99.36,101.69,84.75,37,0.105
0022400925,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,27.000000:10,129.3,122.6,161.1,166.0,-31.8,-43.4,0.176,3.0,17.6,0.0,0.083,0.043,5.9,0.833,0.854,0.237,0.249,92.69,93.64,78.04,53,0.123
0022400925,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,25.000000:20,125.0,121.2,145.2,145.1,-20.2,-23.9,0.333,0.0,58.3,0.0,0.043,0.024,0.0,0.7,0.7,0.089,0.092,96.03,97.58,81.32,52,0.11
0022400925,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,17.000000:35,128.8,121.1,128.3,132.4,0.5,-11.4,0.0,0.0,0.0,0.059,0.133,0.094,25.0,0.4,0.425,0.186,0.196,100.9,102.37,85.31,38,0.016
0022400925,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,27.000000:38,129.3,122.4,144.9,150.0,-15.6,-27.6,0.211,0.0,17.4,0.167,0.143,0.156,0.0,0.467,0.527,0.288,0.302,98.04,99.01,82.51,58,0.11
0022400925,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24.000000:50,125.8,117.0,145.7,150.0,-19.9,-33.0,0.118,1.0,13.3,0.0,0.2,0.095,13.3,0.6,0.597,0.217,0.231,99.35,101.48,84.56,53,0.081
0022400925,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,17.000000:18,139.0,130.0,140.4,135.9,-1.3,-5.9,0.053,0.0,11.1,0.125,0.214,0.167,0.0,0.143,0.254,0.178,0.189,104.27,109.6,91.33,40,0.018
0022400925,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,13.000000:52,125.5,125.0,121.7,125.0,3.8,0.0,0.167,0.0,28.6,0.083,0.154,0.12,0.0,0.8,0.8,0.156,0.157,98.03,96.92,80.77,28,0.186
0022400925,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,8.000000:37,138.6,136.8,100.7,90.0,37.9,46.8,0.3,1.5,42.9,0.0,0.125,0.077,28.6,0.5,0.5,0.2,0.202,102.05,108.63,90.52,19,0.049
0022400925,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,5.000000:37,135.7,135.7,93.2,85.7,42.5,50.0,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.833,0.833,0.2,0.2,114.86,119.64,99.7,14,0.154
0022400925,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400925,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,30.000000:16,141.8,139.3,131.6,129.5,10.2,9.8,0.28,7.0,35.0,0.071,0.1,0.083,5.0,0.667,0.667,0.183,0.189,95.15,96.74,80.62,61,0.127
0022400925,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,29.000000:52,153.6,150.8,133.8,131.7,19.7,19.2,0.345,0.0,40.0,0.231,0.045,0.146,0.0,0.429,0.47,0.214,0.224,94.02,95.63,79.69,59,0.101
0022400925,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,19.000000:48,150.9,156.1,118.8,117.9,32.1,38.1,0.118,2.0,16.7,0.158,0.278,0.216,8.3,0.875,0.901,0.192,0.195,98.33,96.97,80.81,41,0.2
0022400925,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,30.000000:12,145.0,147.5,132.6,127.4,12.4,20.1,0.12,1.0,13.6,0.038,0.08,0.059,13.6,0.733,0.766,0.268,0.267,96.7,97.75,81.46,61,0.131
0022400925,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,23.000000:20,154.6,156.8,126.0,123.8,28.6,33.0,0.217,0.0,35.7,0.0,0.263,0.125,0.0,0.688,0.732,0.158,0.162,88.37,88.46,73.71,44,0.135
0022400925,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,27.000000:14,130.1,134.5,129.2,125.4,0.9,9.1,0.13,1.5,18.8,0.0,0.077,0.039,12.5,0.8,0.781,0.194,0.2,103.33,103.12,85.93,58,0.07
0022400925,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:54,134.9,142.6,132.5,127.3,2.4,15.3,0.19,2.0,19.0,0.045,0.25,0.152,9.5,0.667,0.667,0.266,0.269,98.07,97.25,81.04,54,0.134
0022400925,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,24.000000:09,151.4,156.0,136.6,127.5,14.8,28.5,0.077,2.0,20.0,0.0,0.091,0.05,10.0,0.667,0.727,0.14,0.144,98.5,100.37,83.64,50,0.075
0022400925,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,13.000000:04,133.3,128.1,138.9,128.1,-5.6,0.0,0.071,0.0,50.0,0.0,0.077,0.04,0.0,1.5,1.5,0.029,0.031,110.72,117.55,97.96,32,0.056
0022400925,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,7.000000:45,88.9,83.3,107.1,94.4,-18.2,-11.1,0.0,0.0,0.0,0.0,0.4,0.143,0.0,0.0,0.0,0.048,0.05,101.45,111.48,92.9,18,0.0
0022400925,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,2.000000:34,101.7,87.5,85.7,85.7,16.0,1.8,0.5,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.222,0.254,129.79,140.26,116.88,8,-0.077
0022400925,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,2.000000:34,101.7,87.5,85.7,85.7,16.0,1.8,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.5,0.694,0.333,0.381,129.79,140.26,116.88,8,0.269
0022400925,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,2.000000:18,83.3,71.4,85.7,85.7,-2.4,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.375,0.429,135.65,146.09,121.74,7,0.208
0022400925,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
